Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2021-03-31,0.0,0.0,0.0,0.0,0.05353393010289675,0.030734398797186837,0.02840043124181317,0.01461357433598235,0.15,0.04457788931982604,0.15,0.06620342728783742,0.0,0.0,0.001799780119933868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021829350992743617,0.0,0.006239990763956211,0.0,0.0,0.0,6.853585322025395e-10,0.0,0.0,0.008844969242467858,0.0499923576109316,0.0,0.03609645459529452,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000903491337218441,0.0,0.0,0.019843578512200456,0.0,0.0,0.0,0.0,0.0,0.015920623722213346,0.0034094635950561187,0.013656318347874523,0.0,0.0,0.0,0.027371593676739487,0.025766977160480597,0.0,0.08336488476363191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01654292968182552
2021-04-30,0.0,0.0,0.0,0.011401337096829906,0.04999045505440365,0.048131300332436865,0.029204553753576393,0.012785415471658136,0.15,0.0697197941698468,0.15,0.03506227255960234,0.0042385557937133335,0.0,0.01949478000800475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008671299327746169,0.0,0.0,0.004023066641842487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04443689804593717,0.0,0.018141688988641658,0.06814091769672864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905400123650008e-10,0.0,0.0,0.0,0.0,0.0,0.030199061951302685,0.03849824019649468,0.02598228484136319,0.0,0.0,0.0,0.02306571245063102,0.019011749051415,0.012056281806490323,0.06557277038363218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699757332821342
2021-05-31,0.0,0.0,0.0,0.008364367617180778,0.012139595101362637,0.0922230359592756,0.028861222712631095,0.002376388522118468,0.15,0.15,0.1329964898685977,0.06287326288086825,0.0,0.0,0.004714659996745163,0.027861129152726396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006591118807511728,0.0,0.004464674779644883,6.750526294363938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013090610654766929,0.0,0.0,0.0,0.0,0.0,0.05352798435287034,1.794138160771632e-09,0.014228326047279128,0.0016099383536291472,0.0,0.0,0.002984627219418998,0.032542624871112036,0.012564054095091924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011735645604825701,0.0,0.0,0.0,0.0,0.0,0.024182736345261167,0.15
2021-06-30,0.0,0.0,0.0,0.022137255919158026,0.005093905883439894,0.02764316022659423,0.03139045903043253,0.0011407872963395136,0.15,0.14223698275179056,0.12558392282833297,0.05238962565719322,0.0,0.0,0.0,0.03758522130089008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02671045921929314,0.0,0.0,0.0,1.3119409244718344e-09,0.008471235410686511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01758931071565165,0.0,0.01277068049358979,0.019203449015104596,0.0,0.08099454334887468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415086702892899,0.0,0.0,0.0,0.0,0.0,0.034065025103274145,0.0,0.0,0.06249878013842996,0.03158621718166607,0.0,0.026712712153540714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466121920335066,0.0,0.0,0.0,0.0,0.0,0.003792879819052408,0.04159129896244466
2021-07-31,0.0,0.0,0.011730007445674479,0.024185969597398393,0.013311613336002746,0.02762892248890424,0.04548430352314427,0.007922425854085,0.15,0.11387496585653538,0.15,0.06974435740481331,0.023771907170614642,8.621200642858249e-05,0.02160260865316537,0.021052520003400063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868704586579348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2548976246220105e-09,0.0,0.0,0.0,0.0,0.0,0.021379294281105826,0.0,0.0,0.018289767462782606,0.0,0.0217357033108163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006540115458651461,0.07439806974323682,0.0,0.0,0.06694075965560403,0.03792993749259991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011354138311281958,0.022349353823063453
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0019449931252554292,0.0,0.020085380289499077,0.05476817495366512,0.09986509552725756,0.0,0.0037856882699130894,0.0,0.0,0.00951594556181359,0.036088288789144544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0844222020952377e-09,0.0,0.0,0.0,0.008541759764894978,0.01910644152951556,0.0,0.00041215334929014337,0.0023986357613730463,0.0,0.0,0.0,0.0,0.010829678926046067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11919601248706319,0.0,0.016734021580895216,0.05864882083760496,0.0,0.0,0.0,0.0,0.0017600545374333012,0.0,0.0323360558956745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022274657670423983,0.08674141652426978,0.0,0.1364808983082612,0.11173547014938297,0.07208257849991154,0.0,0.0,0.0,0.06446134123822768,0.0,0.01020643433876118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.08202311594349183,0.0,0.0314342724228449,0.03598389465623718,0.13579674437214892,0.009602907334792165,0.0,0.0,0.0,0.0,0.09275458923568418,0.048967225580773814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031522210074568964,0.043402463829084165,0.0,0.011057939005511698,0.0,0.0,0.003680113243343919,0.0,0.0,0.029588323233975033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521053877543415,0.0,0.02225210106744606,0.015700884208825924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019426235271698226,0.0,0.0,3.2861595218839118e-09,0.08117513335066774,0.0,0.015921971460035173,0.1157355365962919,0.07127126748134342,0.0,0.0,0.0,0.012754811844115635,0.0,0.002726359100585184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368629802889613,0.0,0.0,0.0,0.006642728822050567,0.0,0.0
2021-10-31,0.0,0.0,0.05134684380329924,0.0,2.8775997978072964e-09,0.0010458448146067776,0.11402556796513205,0.0,0.11882078973398189,0.08087886974300074,0.05136134325206146,0.06254440935323798,0.017553067784050722,0.0,0.0377908264300148,0.0,0.035677743204049005,0.018857504674737412,0.013163761108741106,0.0085512330325935,0.0,0.0,0.03084717917520382,0.0,0.0,0.0,0.0,0.0,0.02666407593724011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02407663482858161,0.0,0.0,0.0,0.04907137309990804,0.0,0.0,0.007495827617364825,0.0,0.14320246659494612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038420920477885926,0.0,0.0,0.0,0.04846640833734595,0.0,0.0,0.01148145877786485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007146452681820836,0.0,0.0,0.0,0.0,0.03608822312482867,0.0
2021-11-30,0.0,0.0,0.06114214047293333,0.006212760354746554,0.04193510195139184,0.058597469024264284,0.12259189324100456,0.03335023050769244,0.06311095704294813,0.06495582709003653,0.0821703287292727,0.08127792059494467,0.029994651643070216,3.091612058939091e-09,0.09925438069661938,0.0,0.0,0.0,0.034601850465406446,0.014284054042339437,0.0,0.0,0.0037917928227301765,0.0,0.0,0.027356364392656127,0.0,0.0,0.01885298154342081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007368918145089224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09184999598080296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012098300940929228,0.0,0.012795461357177462,0.0,0.0,0.0,0.0,0.0,0.0,0.015013433283712019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519604931093232,0.009762048500942424
2021-12-31,0.0,0.0,0.023460341855415033,0.0,0.0,0.016282690181329787,0.13616179113828403,0.03421252727961947,0.0,0.0,0.05516021272067727,0.001740109007234763,0.012057227525176314,0.0,0.05085230349525326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03533164632506139,0.0,0.0,0.0019708779764772318,0.0,0.0,0.040351444706030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.009822045230177242,0.016070171582952625,0.07139578271981158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752913779154673,0.0,0.0,0.0,0.06059206292941634,0.0,0.0,0.0026127242191071867,0.0,0.0,0.0,0.0,0.0,0.032792180314260046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219563706937982,0.00311106353936516,3.771530510777286e-09,0.017096757333520743,0.040200475433814296,0.1390007858545588
2022-01-31,0.0,0.0,0.02788992324165021,0.015287584289655999,0.0,0.05927418275667717,0.15,0.06616305304321544,0.0,0.0,0.051666417412911475,0.03515475658530884,0.030192634034154016,0.029477028815374305,0.07740064262598216,0.038655883221191074,0.007418999221581779,0.0,0.0,0.0,0.0,0.0,0.046202768822504785,0.0,0.0,0.0,0.0,0.0,2.7623239638929207e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011639107659809118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726224044119777,0.0,0.0,0.0,0.07990388175627264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026031662658723776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018198589921092093,0.023393911620543873,0.08740531064870916,0.014290340668694125,0.0,0.0050683642506244,0.008447826326118346,0.09553940000561274
2022-02-28,0.019544251483658476,0.012118130101121997,0.05709132556301229,0.07600936068139096,0.03005576445312786,0.06327998129090101,0.08830716564119435,0.07708842914930074,0.04219014665083272,0.04742096059344532,0.04955128495799631,0.024133868452376587,0.050101234829561095,0.049020967006303616,0.08631952706178168,0.05015573852270501,0.0142656692319572,0.0,0.0,0.0,0.0,0.0028660813020365875,1.8966761264300337e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017133838360891246,0.04411154115696536,0.0,0.0,0.0,0.0,0.0,0.0,0.044410898489124606,0.0,0.0,0.0019507800683761514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012184375364069008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040688677691193796,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.010042485235691588,3.1635207455490008e-09,0.02003767163325494,0.018883316748851294,0.014529700036914813,0.09167979408918987,0.08027489511341707,0.0,0.0,0.0,0.0,0.03967067276902185,0.02323091979075991,0.04588005090632116,0.0034176519095955138,0.04242105585752368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261686073870121,0.0,0.0,0.0,0.0,0.05970647772628407,0.0,0.12191361078952817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01083665032882191,0.0,0.09726160520304278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121409874020403,0.010116567492435998,0.0,0.008267195952640777,0.0,0.0,0.0,0.03911519803866996,0.10660441301840735,0.0,0.0,0.0,0.0,0.0,0.04069920272993799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641083822443676,0.0,0.015169063762826515,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,2.3028579908116916e-09,0.0,0.0,0.05596952213872797,0.0,0.017247216108243743,0.029759304117720122,0.0,0.0,0.0,0.0,0.00808431183607265,0.0,0.0,0.0,0.05529288667318722,0.0,0.0,0.0,0.0,0.0,0.009234440304342909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016123893260816383,0.004269508100848839,0.0,0.0,0.0,0.08403679473139765,0.0,0.12109107676178352,0.008333790028438566,0.009817143815140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299011148170413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303446649157391,0.0,0.00440858297353999,0.04056845265190882,0.11691714775739817,0.12387317203464004,0.0,0.0,0.0,0.0,0.0,0.04912419476877055,0.0,0.05531041643604353,0.0,0.0,0.0,0.0,0.0,0.0,0.0011181533280232648,0.03522518153703402,0.011490402345686705,0.08667982801409921,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,0.06984883029908397,0.0,0.0,0.02576332536190805,0.0,0.0,0.0,0.006820118449260655,0.017218915723160706,0.011355800113769441,0.019986670334663493,0.014953822359754267,0.017187801379518346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040035301233797845,1.6692378703785687e-09,0.0,0.0,0.0,0.0,0.03578023511879581,0.0,0.01443934744904597,0.0,0.10375409162506254,0.14977063277062358,0.05170378379158212,0.15,0.07570104212959498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010823795819833127,0.0,0.0,0.0,0.002358696577690799,0.0,0.0,0.0038820214463680712,0.0001981943833967359,0.0,0.0,0.07747017625658531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06467869911767826,0.009596377070978945,0.02667231951860914,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.014782506482181513,0.0005479390824336785,0.01043567518105507,0.010412003928174606,0.1459638135823397,0.0,0.03565886148490637,0.04079491381552976,0.0,0.023086930373051383,0.0,0.025713956045628067,0.012035320639723788,0.019415094857741982,0.06227280254091701,0.005315171824439735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040714384668559395,0.016372833353748065,0.0,0.0,0.0,0.005269251290620831,0.04450226646266721,1.6521472185249264e-09,0.0,0.0,0.10571873170170518,0.12413140746775325,0.027139637614347893,0.09064057209170968,0.08980297892056646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523232855042646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040616387625668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.017259989158509008,0.010220710632568283,0.0,0.0,0.12068417273785816,0.0,0.011035553292316291,0.0,0.0,0.0,0.0,0.016603404807061288,0.0,0.04209685931612642,0.0572899098115041,0.020280117878759114,0.0,0.0,0.0,0.0,0.0,0.0,0.05014430876185311,0.0,0.0,0.0,0.0,0.0,0.027975453237738746,0.0,0.0,0.0,0.0,0.05549728730002628,0.019637472891243984,0.0,0.052874341282880113,0.0,0.0,0.0,0.0,0.0,0.0,0.10849377254609385,0.12573297499814368,0.0,0.0216118883550272,0.05238012800759492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981400343527836,0.009808397991290204,0.0,0.039534396470278226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026174919309858227,0.017768890185349866,0.04277998559456261,0.0,0.0,0.0,2.4735325089083715e-09,0.024301059524545355
2022-08-31,0.05999887378441139,0.02121612643981856,0.0,0.0,0.15,0.0,3.802986460505546e-09,0.0,0.0,0.029018313334067316,0.02326623937094754,0.012617517572869356,0.0,0.016338031623698988,0.049738888430870695,0.0,0.03741442050963683,0.0,0.0,0.0,0.0,0.0,0.05503774997182059,0.009890213449527663,0.0,0.0,0.0,0.0,0.01411135404236193,0.016563478515421892,0.016653171748730097,0.0,0.0,0.09367950850911796,0.03547432860489645,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.034261976627175436,0.07385927303182353,0.023445974611459353,0.017832434505273345,0.0,0.016766251251872335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008592913020372723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034222957240839694,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.057796738208885826,0.0,0.03244516914802441,0.007186980253687785,0.08515923228392962,0.0,0.07034419689840224,0.0,0.0,0.038095475784407584,0.042317717495918734,0.0,0.0,0.0,0.038374628351621476,0.0,0.1351750224787762,0.04132790748310333,0.0,0.0,0.01750382115376177,0.0,0.011841172697196825,0.0014765590951798264,0.0,0.0,0.0,0.0,0.05025658831397472,0.022693828647943223,0.011552661311300788,3.745092040362664e-09,0.04154019058477023,0.05495472519962444,0.0623250659249148,0.011747824670464166,0.11852714766099857,0.0,0.0,0.0,0.0,0.0,0.010931925284709416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003156667653468622,0.0,0.03326874966984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.02528427423486616,0.0,0.045469710871585106,0.006841901954599126,0.050383424436498715,0.010395075633659502,0.03541441565902559,0.0,0.0,0.0119380510011058,0.08186575601802472,0.0,0.0,0.0,0.0,0.0,0.0794338370542698,0.15,0.0,0.0,0.01598166710560515,0.0038057297323244805,0.008298234904580136,0.0,0.0,0.0,0.0,0.0,0.0862557714667903,0.021684733326108197,0.0,0.0,0.02236569825199229,0.0019028703850117767,0.06120503041849397,0.0,0.15,3.342220146978565e-09,0.0,0.0,0.0,0.0,0.08472078758112492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003332823427634137,0.0,0.0,0.0,0.013012455804777714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011001336605394336,0.0,0.0,0.0,0.019406410784307816,0.0
2022-11-30,0.05003831316061439,0.0,0.04388434883149285,0.0,0.0,0.0,0.007256591807268555,0.0,0.08042909517409293,0.016141833615309676,0.0241998117121434,0.0,0.0,0.0,0.0,0.0,0.026434570468063346,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954092993724401,0.027997382470227348,0.0,0.0,0.015602108850275185,0.0,0.030181037526530615,0.0,0.0922329411884526,0.01314452989565367,0.036858115496788475,0.0,0.0,0.03146997964348119,0.10601425710675227,0.0,0.0,0.0,0.06262625009004204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002349175060432501,0.0,0.0,0.0,0.0,4.676018051521774e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025187639746363656,0.0,0.006839772878765124,0.01108523135258752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010089753396329526,0.0,0.0,0.0,0.0,0.020396325915070995
2022-12-31,0.0029826729221970535,0.0,0.029768315274200773,0.0014965200908785793,0.0,0.0,0.0,0.013269756072314376,0.12623709207400602,0.03687310324918744,0.05244848510826652,0.0,0.0,0.0,0.0,0.0,0.015810473050589358,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278690410916648,0.0,0.0,0.0,3.213718413755218e-09,0.0,0.0597885315445157,0.011209128250507985,0.0276287390615429,0.0,0.04312814845477422,0.0,0.0,0.0057544979613240385,0.15,0.0,0.0,0.0,0.010393190531854175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023273608612886888,0.0,0.0,0.025496951557824808,0.0,0.0,0.0,0.0,0.019642235817631963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041425111487597296,0.08500371197335913,0.0,0.05562688365501763,0.00946414962488817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.019118753630670525,4.11359795790393e-09,0.0,0.0,0.0,0.026061239461359267,0.08962526058822018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0065441488972772,0.02831039252359131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03517221173732812,0.0,0.0,0.0,0.10501368167529286,0.06287473676293914,0.0,0.0,0.12619053989548562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012641201246116953,0.0,0.0,0.0,0.0077032067455063856,0.05999715030615814,0.0,0.0,0.03655920739676919,0.0,0.0,0.012351614550013528,0.0,0.0,0.04761725683658002,0.0,0.004401911991995988,0.01795956658128723,0.03850395956719835,0.00796602085949301,0.0016902563677866215,0.05361708871919648,0.0,0.0,0.0,0.0,0.026600415143833968,0.0,0.0,0.0,0.0,0.0,0.0,0.023480174402301903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363781302616921,0.007574794218310116,0.0,0.011050525798215796,0.09808181375356761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008561097081107038,0.04371024758193558,0.0,0.011390849299901324,0.020910758293316102,0.058842653790671766,2.829125251640742e-09,0.026981858900979056,0.054642112510100836,0.011711703274374296,0.0,0.0610650101728109,0.0164265157807118,0.0,0.09125480664912511,0.0,0.047808720263078294,0.07403273652034532,0.0,0.016495529220039933,0.003874088291922527,0.04466483163900647,0.0,0.029592755027856132,0.0,0.0,0.043949805405877874,0.0,0.023738970671451604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856735900784155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10011264490848495,0.0,0.0,0.017244610205185976,0.009312914024137715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03081275047025695,0.028837499125538745,0.028129433842343204,0.006854230312685338,0.08490650940964707,0.0,0.0,0.0,0.0,0.028625523274507673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010591967187924092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033862968441481234,0.06323208794254921,1.7279374572268023e-09,0.0,0.0,0.0,0.024482966431871214,0.15,0.04623360572480917,0.04406643812320912,0.08079257328042139,0.01921931102983534,0.04337953228005839,0.03657483681494445,0.03514337097844364,0.0,0.0,0.0,0.02543620691705117,0.003580658538834917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046526145727118155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015144786163949642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647417920987245,0.0,0.03235802724431569,0.021305672547103686,0.13825867544977805,0.05226651594114109,0.1082522433001326,0.07201640839457459,0.05597483372762866,0.0,0.03607499623960074,0.0,0.0,0.03317253586078892,0.0,0.01647410844120592,0.09399995636748712,2.117199931126313e-09,0.02332288138589766,0.031213915800471444,0.007164733638785362,0.0,0.03589564350388085,0.04100294894746275,0.0,0.0,0.0142540299897931,0.0,0.02297612421839914,0.026301677319518327,0.0,0.0,0.0,0.010491799259249139,0.0,0.009077159204645038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
