Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2009-03-31,0.019896856507892864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013179121634430452,0.0,0.0,0.0,0.0,0.0,2.2564320498869534e-09,0.23566082858255905,0.03489293903565276,0.018147026131910653,0.0,0.05015737512335879,0.0,0.0,0.0,0.003733573561696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358210066992144,0.0,0.024773185701626895,0.005698554293821895,0.06875678249932796,0.07527578039557008,0.0413613665386528,0.11185994091791748,0.09973412146104256,0.06061008426437657,0.07014923841757789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014198301095557232,0.0,0.0,0.0,0.0,0.0,0.0,0.0001940303816615309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004109988212519768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505426777941204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557858815077021,0.0,0.10672851724934634,0.13197583802460539,0.04169030855150206,0.05586829278231994,0.06649826652991259,0.10111083703380681,0.0411368126495606,0.06564422533933091,0.06043786707232013,0.0,0.04157983452294173,0.0,0.01915864744585373,0.03415506389638425,0.11085788963463268,0.0,0.019833970632661013,0.01090190479306755,0.0,0.0,0.0037134494351499328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019019696892771568
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276586656063864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033025317958902366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096729615041547,0.031218888670121108,0.0,0.0,0.013765488278955226,0.0,0.0,0.009565083021945132,0.0,0.0,0.0,0.08715199397557899,0.0,0.0,0.0,0.05554835738055249,0.003114523754623038,0.10132968319562627,0.04233604587644809,0.0,0.008520591878007598,0.0,0.0,0.0,0.0,0.025313401006376426,0.049045154373876874,0.0,0.014533553814673424,0.0,0.0,0.0,0.00850750963255382,0.0,0.0,0.0,0.060063491086244834,0.0,0.0,0.0,0.00452208677455246,0.0,0.0,0.0,1.2561684234614512e-09,0.3
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936214164515525,0.0,0.0,0.03845799456238017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022429882240630326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053075793733397235,0.028989205354030097,1.423679415517837e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011110247421697039,0.007667532619093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019289844982161665,0.0,0.012622743512275419,0.0,0.09740389410140113,0.0,0.2384041729419568,0.07856310146779832,0.0,0.008840602815394207,0.0,0.0,0.0,0.0,0.0,0.05354090613787695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016479862578855243,0.0,0.005983146639029409,0.0,0.005913163137336132,0.0,0.0,0.0,0.009633977045909322,0.3
2009-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565913153045343,0.016096600040493493,0.0,0.0,0.015693992307565352,0.0,0.004883349437854973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183887222415968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03207303452382996,0.0,0.0,0.0,0.0596233474296888,0.005556123574112444,0.2898261541789424,0.05389537576281188,0.006329742464629593,0.0,0.0,0.035048243096052374,0.0,0.0,0.0,0.03364637467082847,0.0,0.018712782606493783,0.0061660411125839185,0.0,0.0,0.0,1.0562011745637186e-09,0.0,0.0,0.08517207486805982,0.0,0.0,0.0,0.01624738360302679,0.0,0.0,0.0,0.01418636051395523,0.3
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013453331847639588,0.0,0.0,0.0,0.0,0.0,0.007171164234702928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685680437505853e-10,0.0,0.0,0.0,0.0,0.006294196208100505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024461987633163648,0.012866218986549277,0.0,0.0,0.0,0.019338102871198137,0.014559802661907949,0.3,0.01718272994003894,0.004923288377465274,0.0,0.01427780525452428,0.12125540121086531,0.00773060948769903,0.0,0.019745953962385418,0.0,0.0,0.0,0.013302569863539249,0.0,0.0,0.0,0.07910657088838834,0.0,0.0,0.0784570705319284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015034659594691593,0.23083853587664407
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01352708848418313,0.011255891484813218,0.0,0.0,0.0,0.0,0.0,0.0,0.003918044418610585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004280067898089889,0.0,0.0,0.0023920476776974503,0.0,0.0,0.0,0.0,0.021897565163808152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.827002689436516e-10,0.009442365256804416,0.0,0.0,0.0,0.012725470456651993,0.011102703460876332,0.2226886190004447,0.0,0.0,0.0,0.012556197197319655,0.262857453182046,0.0,0.0,0.03114060971185869,0.0,0.0035494248415903415,0.0,0.02415395567397366,0.0,0.0,0.0,0.08293395906679028,0.0,0.0,0.03311058702343139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004788680769738256,0.23167926844857153
2009-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725608873240899,0.0,0.0,0.0,0.0,1.7124820552882683e-09,0.03571280077434259,0.0,0.0,0.0,0.0,0.0,0.0,6.351101640867511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294965875482218,0.018723631471111734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020787736756513096,0.040315468802761656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06173781509836139,0.011764164588091623,0.04815087156773458,0.10231653823948626,0.0,0.032856507368274106,0.042060658256943065,0.20531620515257817,0.0,0.0,0.0,0.006406582488569303,0.15370313300724095,0.0,0.0,0.0,0.0,0.0,0.0,0.03023403879660926,0.0,0.0,0.0,0.040742249979036124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400875101747322
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000897414612965243,0.0,0.0,0.0,0.0,0.0,0.0,0.026901962109779253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011020483266523358,0.0,0.0,0.031052974036304325,0.0,0.0,0.026295204556637423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001431423394892198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699558889808219,0.005822718184728269,0.13138626195780814,0.0,0.0532337709816205,0.10545518421358116,0.20694063888291256,0.0,3.2080789993986484e-09,0.051713977583614866,0.05401665262818464,0.08364933229632449,0.04024244932692124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076925000915645005,0.0535318192363695,0.0,0.0,0.05171964053310724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003334484557527121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426240733066286,0.0,0.0,0.008294344850001722,0.0,0.0,0.012076825127734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557285103262172,0.0,0.0,0.0,0.0,0.0,0.0,1.4675697602283075e-09,0.0,0.0014422153082246012,0.16132517345923983,0.07151784629056483,0.04728071865996905,0.18092936057323175,0.0,0.041857190087939034,0.05184351670151408,0.11994327855229654,0.015679318241171043,0.004007778035251398,0.040165893577322254,0.0,0.028302096178930546,0.06453647316002581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534643934057983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.0056456277530660005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015110101909908698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171557493788532,0.0,0.0,0.008406740172858423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725560757648836,0.0,0.0,0.0,0.0,0.0,0.0,0.010034093324072315,0.0,0.0,0.1407298092827924,0.0,0.10494230177312515,0.1828259337485574,0.0,0.008794773709906027,2.0928911135372613e-09,0.008513220596959805,0.0,0.0,0.04083603188949757,0.018362020789881237,0.13446706738465655,0.08353950561558546,0.0,0.0,0.0,0.0368733749482153,0.07953124978363162,0.0,0.0,0.0,0.0,0.006360478710183513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531584137047463
2010-02-28,0.0,0.0,0.0,0.014241601657466633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917882252402106,0.0,0.01812607814258283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006371592703246326,0.035028778772679375,0.0,0.0,0.011608273717433658,0.0,0.0,0.04602547864676325,0.014742792678761324,0.0,0.0,0.0,0.03665000062376773,0.0,0.0,0.0,0.0,0.0,0.0,3.275905987320727e-09,0.0,0.0,0.10282854397732015,0.0,0.11239549559318537,0.2690920723043822,0.0,0.0,0.0,0.048411909395647046,0.011184939087386086,0.0,0.045306977658620524,0.0,0.0,0.1196624803310343,0.0,0.0,0.0,0.019543137548121866,0.04651285614906402,0.0,0.0,0.0,0.0,0.023088165212610232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008395779471967995,0.0,0.020568928850869764,0.0,0.0,0.0,5.085789092856368e-09,0.0020303713567809195,0.0,0.022859206917370492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004679633702059334,0.0,0.0,0.0,0.0,0.0,0.0,0.0990141662492794,0.0,0.0,0.0,0.0,0.041172892277836,0.1854078114759426,0.0,0.0,0.0,0.07330609358509756,0.01788755418401608,0.0,0.009974629947703097,0.0,0.054392807598317335,0.2818701811876747,0.0,0.0,0.0,0.05082782164645866,0.029479022323949517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028154528139933722,0.0,0.027251202191945233,0.0,0.019864313132937714,0.0,0.0,0.0,0.0,0.022863050674070885
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612004305207817,0.0,2.5809384691004928e-09,0.01932250228144586,0.0,0.0009203467693875678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001315330842569522,0.0,0.0,0.0,0.0,0.0,0.0,0.10645253661166469,0.0,0.0,0.02054072006743264,0.0,0.0,0.12696381817245872,0.0,0.0,0.0,0.06579060469010159,0.023223665663928236,0.0,0.0029768578921167263,0.0,0.08665955649510305,0.193938270432274,0.0,0.016654367765137,0.026953729962633916,0.12919076680673028,0.1323765343964801,0.013424310829531452,0.0,0.0,0.0,0.005436748466091253,0.0,0.0,0.0,0.0,0.022247324968767246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.03411198238883593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015627588301850445,0.0,0.0,0.0,0.0,0.0,0.004418001561993188,0.0,0.019674111686735395,0.0,0.0,0.2950117997911209,0.0,0.01357228721760493,0.0,2.9512688695166995e-09,0.03760328884469756,0.0,0.0,0.0,0.0,0.0,0.0,0.01200102944791305,0.0,0.017147418873825603,0.0,0.0,0.0,0.06886269311659718,0.0,0.0,0.0,0.0,0.00887904004958189,0.0,0.0,0.0,0.0,0.0,0.0,0.0386387634502588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05842426308840701,0.07009335623214637,0.0,0.0,0.004398588887047836,0.15596230397885727,0.1180104390506214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653247840990424,0.0010305626707320624,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.014693512264279177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012671489365977383,0.0,0.0,0.0,0.049204434816086544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536414115137683,0.0,0.02908963273898077,0.0,0.04042951124539587,0.03777791680330774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021611146146234533,0.0,0.04846557726582731,0.0,0.018940019925815475,0.11575271183046476,0.00230489893156005,0.006786898994127602,0.0,0.0,0.0,5.710691684479948e-09,0.0869671298960481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09279543700779931,0.0,0.0,0.0067722242592518815,0.2312560705228561,0.10015904804390127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018958193080017772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035180377601093495,0.0,0.0,0.0,0.03630533288425181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596787977572768,0.0,5.392936478644978e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17385191600689623,0.0,0.04295871606137454,0.1818622850851769,0.04149162252970812,0.003769616301105349,0.0,0.04816541002438475,0.01571455898943208,0.029164728101555303,0.16650997001800438,0.0,0.03824563050994498,0.011435051979563956,0.0010798679023751754,0.08403948885321891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358741309404608,0.0,0.0,0.0,0.05771607786492898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616390865259102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.048080791175377724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086194373517507,0.04390569283382427,0.0,0.0,0.0,0.11724236143469324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006033663177401779,0.0,0.012345439862970778,0.05830610455861181,0.0,0.02887495080313653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01784802147145127,0.0,0.0,0.0,0.16230588184238198,0.0,0.025479331534586445,0.0,0.0,0.09159379587076337,0.0462547810218796,0.0,0.0,0.011467642517350225,0.0,0.05024772465369703,0.08623628898854316,0.0,0.0,0.0,0.0,0.06924577771738448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886810125612115,6.35719306192743e-09,0.0,0.0,0.0448016991874572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,3.9087475010957606e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13634784338305356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005420392638708819,0.0,0.006497463333363381,0.02242079875387391,0.0,0.01681311029479203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053460119398213626,0.0,0.16780282219619727,0.0,0.06269804179365329,0.0,0.047415114213120266,0.15362344652455423,0.024235811757094126,0.007078933023542057,0.0,0.026817992476832985,0.010979229510883017,0.030392024658958024,0.05773001310342113,0.0,0.009738455697803872,0.0,0.037956476279048065,0.17068601451253104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15268529157711125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067561147339406154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010932735879841376,0.0,0.1878938298455462,0.0,0.0018956549426902614,0.0,0.0018340441686455942,0.10458677534775151,0.0,0.0,0.0,0.0,0.01805260772616142,0.010166422967566827,0.012418616781252641,0.0,4.269593413050056e-09,0.0,0.0,0.3,0.11064884798160667,0.0,0.006671433799363053,0.02622050728629317,0.0,0.018831628087588526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013244028854095554,0.0,0.010280300867737135,0.0,0.0,0.0,0.005387235264871335,0.011333381910200778
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142606258893924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023525228701631046,0.004973803352970664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027547999451083608,0.0,0.0,0.02213633395028408,0.0,0.1440177622990202,0.0,0.0,0.0,0.00744241618524023,0.050140083661411046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617571107235976,0.15865788524052063,0.11005452846494268,0.0,0.015962677099397065,0.03876351942541389,0.007049951334498192,0.029045843980543724,2.1623961411592523e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788409387934688,0.0,0.0,0.0640354818858046,0.0,0.10779893683350032,0.0,0.0,0.0,0.0,0.046651654845310614
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029412715980033487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061320525030171734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004270499995297395,0.0,0.04469661251413003,0.008033021975579422,0.0,0.0,0.0,0.08752357559023984,0.0,0.0,0.0,0.0,0.04147273758457134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041734152659118715,1.4191784440676989e-09,0.19936601342397234,0.08511727840445898,0.0,0.026115515640540075,0.010034833169518267,0.018496979409467856,0.0,0.0,0.0,0.0,0.00376881974148756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769008175099513,0.0,0.0,0.02766083843683442,0.0,0.051681278538291076,0.0,0.0,0.0,0.023497559639065514,0.20195040909281603
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010724530813665074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389710787656572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006214767963348593,0.0,0.0,0.0,0.0,0.028810726576644952,0.0,0.0,0.0,0.0,0.018403337981580295,0.0,0.0,0.0,0.0,0.07112796738103748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776241539642364,0.09657556456679303,0.037249806336280764,0.27298297474473826,0.11070644410468117,0.0,0.02567491749527927,0.011739753921947392,0.033504851906589715,0.0,0.0,0.0,0.0,1.2218904378638936e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05158047101369554,0.0,0.0,0.014213306332771012,0.0,0.021874498806882702,0.0,0.0,0.0,0.012458997190720595,0.08449755836846429
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989506119244122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27511681255726983,0.0,0.0,0.0,0.0,0.007361637485338032,0.0,0.0,0.06295938497419121,0.0,0.01898402450631185,0.004857787316420565,0.0485736863396853,0.07583971803980843,0.0,0.00272246153645575,0.003322568492666897,0.0,0.009105947679003436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900983101916151e-09,0.0,0.20317987680425595,0.0008102359648104353,0.0,0.0,0.0,0.04780717101686444,0.0,0.0,0.0,0.009806343827452635,0.0,0.0,0.0,0.0,0.0,0.0,0.007404036479801864,0.0,0.0,0.0,0.0,0.0,0.0,0.03416871832134136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576744688559199,0.09231707867930578
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191269086943649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749972757837666,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.02209701339125714,0.0,0.0,0.11315449389497155,0.0,0.00011491616483065628,0.0,0.03665114032285949,0.06440366529660273,0.0,0.020608739160688117,0.01923454371734134,0.0,0.0,0.012521831826759706,0.0,0.0,0.0,0.017374373578253218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019628354543563244,0.013821977076540166,0.17265352276720608,0.031082471594770573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4008105246428564e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01657752635197938,0.0,0.0,0.0,0.0,0.0,0.009393787594061379,0.0,0.0,0.0,0.051269221869691635
