Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2008-05-31,0.0,0.0,0.0,0.10386749810053432,0.0,0.0,0.04690698393075103,0.052640660281614196,0.0,0.0,0.0,0.01129945596757667,0.026146281759889096,0.0,0.0,0.0,0.016595440586516897,0.0024341961219310655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01362201478983159,0.0,0.0,0.00018547982910364555,0.09774196652986701,0.08142336999276098,0.0,0.0,0.05241286508408348,0.0,0.0,0.025939852335318526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800840311712287e-09,0.16036802443881198,0.024840658837504852,0.05110836829445594,0.0,0.0,0.0,0.0012411584979851282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15775726462202383,0.0,0.07346845719859942,0.0,0.0,0.0,0.0,0.0
2008-06-30,0.0,0.0,0.0,0.07130124168675177,0.0,0.0,0.016486391441981954,0.0,0.0,0.0,0.0,0.02802829550123949,0.02978636610756119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027308228348500094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007947552949241002,0.0,0.0,4.0328280655308506e-09,0.12067353941881392,0.14280990307174138,0.0,0.009770686873816171,0.10794700871505475,0.0,0.0,0.01209663968217156,0.0,0.06957267024308873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854343105899358,0.0,0.0,0.0,0.0,0.034746788160492856,0.2,0.0020031117018283794,0.0,0.0,0.0,0.0,0.009409908240996119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689073407214868,0.024677498692750474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31,0.0,0.0,0.0,0.022573920837591976,0.0,0.0,0.0,0.00914263643032732,0.0,0.0,0.0,0.0,0.04462732581735465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015246474785016671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575426629459187e-05,0.05456765135365909,0.0,0.013245075611601292,0.051660239651346876,0.1253637013325034,0.13452153949282686,0.0,0.045404608354015275,0.11894641707561421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015900428844487426,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.022744305590133195,0.04364871006440258,0.0,0.0,0.0230547752021965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009505872437007023,0.04978055974634641,0.0,3.107274693423766e-09,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150785500038816,0.0,0.0,0.0,0.0,0.0042888991817979635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032041107488964556,0.0300632017455376,0.053907634124317705,0.06355817589904172,0.0,0.08517537324913008,0.04749566959522638,0.0,0.08185875165299908,0.024077645704871576,0.0,0.0,0.0,0.0,0.0,0.017066825380387653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026388568934328133,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.733051610533951e-09,0.018907755541353995,0.0,0.0,0.025452098548331376,0.0,0.03203606564566438,0.0,0.0,0.0,0.0,0.0,0.08450193354768896,0.019071049177898678,0.0,0.09260138584902042,0.0,0.0,0.0,0.0,0.0
2008-09-30,0.0,0.0,0.010106293175023859,0.0,0.0075609427507459985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456040909756023,0.04652930671171853,0.0,0.0,0.0,0.033046752931293694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007226210194385855,0.021519957640698598,0.04281772869639099,0.08121004702557619,0.0,0.06342615708012243,0.00857450095624508,0.0,0.058845822126048344,0.0,0.0,0.0,0.0,0.0,0.0,0.03600426565868561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012111052775763394,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014005809634846293,0.0,0.0,0.0,0.0,0.0,0.1084078279656954,0.0,0.0,0.16984340297988734,0.0,0.030059202166090968,4.219724910173587e-09,0.0,0.0
2008-10-31,0.005453692175767434,0.01594976923041321,0.01192731510815517,0.0,0.00959319327695622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12445969738042985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06559640817460557,0.04203096651864157,0.0,0.0,0.004440677465486212,0.0,0.008917287788651584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695904311294095,0.0,0.019948956494862873,0.0,0.02039670558449739,0.0,0.08739044477654177,0.16915476780687952,0.010109658659016042,0.0,3.793510928757888e-09,0.0,0.06905169472225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992903209929001,0.1018575349038379,0.07683315092726482,0.0,0.0
2008-11-30,0.09224611164759589,0.05404004677167317,0.0,0.0,0.0,0.0,0.026534271147741945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15170530019318126,0.0,0.008109794317929866,0.024370281217177384,0.0,0.0,0.0,0.0,0.0040133015686347594,0.06563758650755352,0.06491426315420346,0.05647571012991243,0.0,0.0918162660421391,0.0,0.09886186052345362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141741974648421,0.0,0.0,0.0,0.0,0.0,0.005338140378822254,0.1404376640546702,0.0,0.0,0.0,0.0,4.702901686031186e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022478583919068776,0.0,0.015487097577628537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031533688734619286,0.014582607664608511,0.0,0.0
2008-12-31,0.09297911690097738,0.05692539537628544,0.0,0.004129127842600934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13447801793158576,0.0,0.011001860446819781,0.02808012413904842,3.297529751334916e-09,0.0,0.0,0.0,0.0,0.01606979572064458,0.019456599752589503,0.026758845035689885,0.0,0.03794012479736107,0.0,0.05034939086148921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003050093430614046,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.022396469214726267,0.008015737677063924,0.050988535548155904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039202353543771135,0.1269303378723109,0.07124807061073611,0.0,0.0
2009-01-31,0.07544458127892527,0.03897395487121404,0.0,0.0,0.0009066980145492836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543545618806144,0.0,3.1898813516058712e-09,0.005917830324189458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554275607651976,0.0,0.0,0.0,0.0010253479796921104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027565854856018944,0.0,0.05499878554794717,0.0,0.019463500536029167,0.19693044160018391,0.07997687286941395,0.02418068547848971,0.0790988875245214,0.02850760064695989,0.05754203582820537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791470408046936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10769938812047973,0.05298981029957078,0.0,0.0
2009-02-28,0.051577498528431506,0.0221716715026558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694395791036897,0.0,0.0,0.006391646272205292,0.0,0.0,0.0,0.0,0.0,2.141060818520247e-09,0.014589586271828624,0.04618054280292044,0.0,0.012756203065111377,0.0,0.023471107480473465,0.0,0.0,0.0,0.004069236412371226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562047740486647,0.0,0.04413677136380013,0.0,0.06875007977747812,0.1433916760825228,0.07646316896593787,0.0739244044488373,0.13580418308976838,0.09302160071634269,0.08543431430940095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015301871453617858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,0.02082515956469411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379400363321976,0.0,0.0,0.0,0.0,0.0,2.3617076128153704e-09,0.2,0.036520895791270255,0.018993689514310894,0.0,0.052497505818359304,0.0,0.0,0.0,0.003907766291524914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654857220206115,0.0,0.025928997626209177,0.00596442470245676,0.07196468276963573,0.07878782949823043,0.04329111272625168,0.11707885200804458,0.10438729317100318,0.06343789409822055,0.07342210478365359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014860733691538501,0.0,0.0,0.0,0.0,0.0,0.0,0.00020308301750565332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004109988212519768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505426777941204e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557858815077021,0.0,0.10672851724934634,0.13197583802460539,0.04169030855150206,0.05586829278231994,0.06649826652991259,0.10111083703380681,0.0411368126495606,0.06564422533933091,0.06043786707232013,0.0,0.04157983452294173,0.0,0.01915864744585373,0.03415506389638425,0.11085788963463268,0.0,0.019833970632661013,0.01090190479306755,0.0,0.0,0.0037134494351499328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019019696892771568
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887527606930131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774322052445986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12534052743331967,0.03567872990870984,0.0,0.0,0.01573198660452026,0.0,0.0,0.01093152345365158,0.0,0.0,0.0,0.09960227882923314,0.0,0.0,0.0,0.06348383700634572,0.003559455719569187,0.1158053522235729,0.04838405243022639,0.0,0.009737819289151543,0.0,0.0,0.0,0.0,0.028929601150144493,0.056051604998716434,0.0,0.0166097757881982,0.0,0.0,0.0,0.00972286815149008,0.0,0.0,0.0,0.06864398981285125,0.0,0.0,0.0,0.005168099170917098,0.0,0.0,0.0,1.4356210553845158e-09,0.2
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116442481210604,0.0,0.0,0.049989179678018573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029155223153015934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006898995695650852,0.03768128347969429,1.8505532312866653e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014441526682562473,0.009966553642343742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073682019750246,0.0,0.01640752724225323,0.0,0.12660932581067696,0.0,0.2,0.10211933929539548,0.0,0.011491355376940031,0.0,0.0,0.0,0.0,0.0,0.06959452793902032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021421158874709235,0.0,0.0077771239967605625,0.0,0.007686156751056485,0.0,0.0,0.0,0.012522613699492438,0.2
2009-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008278145846854825,0.023546016214084697,0.0,0.0,0.022957083881567645,0.0,0.00714333615505858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017317835856347373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691625492546223,0.0,0.0,0.0,0.08721669804714964,0.008127466386342475,0.2,0.078837853235027,0.009259111758272867,0.0,0.0,0.051268373329696686,0.0,0.0,0.0,0.04921772806378353,0.0,0.027372953391071295,0.009019650339101216,0.0,0.0,0.0,1.5450051513394109e-09,0.0,0.0,0.12458923317877806,0.0,0.0,0.0,0.023766581563245074,0.0,0.0,0.0,0.020751728553864215,0.2
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720516224337938,0.0,0.0,0.0,0.0,0.0,0.009171039972052042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271288294911099e-10,0.0,0.0,0.0,0.0,0.008049505370004874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031283883486302566,0.016454316865845208,0.0,0.0,0.0,0.02473106299213901,0.01862020277702914,0.2,0.021974605231670663,0.006296282308690384,0.0,0.018259562661911515,0.15507079393756493,0.009886501870494332,0.0,0.02525265454094539,0.0,0.0,0.0,0.017012356147019302,0.0,0.0,0.0,0.1011676068104208,0.0,0.0,0.10033697547414056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019227486583261094,0.2
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019134795903382924,0.015922065308019824,0.0,0.0,0.0,0.0,0.0,0.0,0.005542285051078343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054386779411743,0.0,0.0,0.003383680394892148,0.0,0.0,0.0,0.0,0.030975286417356473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1071717256282968e-09,0.013356734691682406,0.0,0.0,0.0,0.018000863988380227,0.015705372589826825,0.2,0.0,0.0,0.0,0.017761417837568693,0.2,0.0,0.0,0.04405007122116888,0.0,0.005020852787179046,0.0,0.034167072435525206,0.0,0.0,0.0,0.11731455605233121,0.0,0.0,0.04683671032945256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006773847105571699,0.2
2009-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077772909661249145,0.0,0.0,0.0,0.0,1.7239380658235897e-09,0.035951709100799666,0.0,0.0,0.0,0.0,0.0,0.0,6.393588677204032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013036288233166749,0.018848887159911593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020926800713739795,0.04058516764948219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06215082325690555,0.01184286345272746,0.04847298699677597,0.10300100634026986,0.0,0.03307630791649149,0.04234203191725449,0.2,0.0,0.0,0.0,0.006449440675758949,0.1547313625910811,0.0,0.0,0.0,0.0,0.0,0.0,0.03043629578722103,0.0,0.0,0.0,0.04101480386860898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102465517282006
2009-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000905268540504875,0.0,0.0,0.0,0.0,0.0,0.0,0.027137400733166495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011116931525529313,0.0,0.0,0.031324741182111496,0.0,0.0,0.026525333003671783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014439508214123327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574943987222337,0.0058736770236482725,0.13253611863075682,0.0,0.053699658403009304,0.10637809917788661,0.2,0.0,3.2361552304279594e-09,0.05216656418835694,0.054489391615878915,0.08438140840150751,0.04059464025011851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007759822750951707,0.05400031509466394,0.0,0.0,0.052172276698436285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003334484557527121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426240733066286,0.0,0.0,0.008294344850001722,0.0,0.0,0.012076825127734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557285103262172,0.0,0.0,0.0,0.0,0.0,0.0,1.4675697602283075e-09,0.0,0.0014422153082246012,0.16132517345923983,0.07151784629056483,0.04728071865996905,0.18092936057323175,0.0,0.041857190087939034,0.05184351670151408,0.11994327855229654,0.015679318241171043,0.004007778035251398,0.040165893577322254,0.0,0.028302096178930546,0.06453647316002581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534643934057983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.0056456277530660005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015110101909908698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171557493788532,0.0,0.0,0.008406740172858423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725560757648836,0.0,0.0,0.0,0.0,0.0,0.0,0.010034093324072315,0.0,0.0,0.1407298092827924,0.0,0.10494230177312515,0.1828259337485574,0.0,0.008794773709906027,2.0928911135372613e-09,0.008513220596959805,0.0,0.0,0.04083603188949757,0.018362020789881237,0.13446706738465655,0.08353950561558546,0.0,0.0,0.0,0.0368733749482153,0.07953124978363162,0.0,0.0,0.0,0.0,0.006360478710183513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531584137047463
2010-02-28,0.0,0.0,0.0,0.015587847517119792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099177945379514,0.0,0.0198395200880966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006973893659448432,0.03834001788227084,0.0,0.0,0.012705593443520952,0.0,0.0,0.05037622595433693,0.016136415677133958,0.0,0.0,0.0,0.040114492384086334,0.0,0.0,0.0,0.0,0.0,0.0,3.5855744486437793e-09,0.0,0.0,0.11254883421665936,0.0,0.12302014120716097,0.2,0.0,0.0,0.0,0.05298824386625933,0.012242241369743619,0.0,0.04958980571078259,0.0,0.0,0.13097406750894297,0.0,0.0,0.0,0.021390532851093103,0.050909674815768614,0.0,0.0,0.0,0.0,0.02527066880820607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456090819991096,0.0,0.02316659935306374,0.0,0.0,0.0,5.728078460605055e-09,0.002286788976786753,0.0,0.025746118916693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270629301151909,0.0,0.0,0.0,0.0,0.0,0.0,0.11151876387951563,0.0,0.0,0.0,0.0,0.046372657833718224,0.2,0.0,0.0,0.0,0.08256399312462688,0.020146591210061807,0.0,0.011234335894148302,0.0,0.06126212942125157,0.2,0.0,0.0,0.0,0.05724691784437268,0.033201957401397815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171019152826828,0.0,0.030692783646992492,0.0,0.022372997014626323,0.0,0.0,0.0,0.0,0.025750448105254505
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612004305207817,0.0,2.5809384691004928e-09,0.01932250228144586,0.0,0.0009203467693875678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001315330842569522,0.0,0.0,0.0,0.0,0.0,0.0,0.10645253661166469,0.0,0.0,0.02054072006743264,0.0,0.0,0.12696381817245872,0.0,0.0,0.0,0.06579060469010159,0.023223665663928236,0.0,0.0029768578921167263,0.0,0.08665955649510305,0.193938270432274,0.0,0.016654367765137,0.026953729962633916,0.12919076680673028,0.1323765343964801,0.013424310829531452,0.0,0.0,0.0,0.005436748466091253,0.0,0.0,0.0,0.0,0.022247324968767246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.03870928038651311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773373034864435,0.0,0.0,0.0,0.0,0.0,0.005013419016867732,0.0,0.022325606789907925,0.0,0.0,0.2,0.0,0.015401434762832778,0.0,3.3490136358506725e-09,0.04267111288791067,0.0,0.0,0.0,0.0,0.0,0.0,0.013618417379873647,0.0,0.019458389651055202,0.0,0.0,0.0,0.0781433710194798,0.0,0.0,0.0,0.0,0.010075675078761481,0.0,0.0,0.0,0.0,0.0,0.0,0.04384613919927809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629814578013832,0.0795398915458484,0.0,0.0,0.004991390080849116,0.17698146315940907,0.13391479632215847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030108280850139627,0.0011694523913185722,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.015290930257385314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013186694689968676,0.0,0.0,0.0,0.051205019439492794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802175720160425,0.0,0.030272377184185004,0.0,0.042073319549092235,0.039313914925093084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02248982561559422,0.0,0.05043612095777157,0.0,0.01971009507802933,0.1204590578391358,0.0023986129510019934,0.007062844969709137,0.0,0.0,0.0,5.942880551513726e-09,0.09050309374691073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656837180715146,0.0,0.0,0.007047573580303096,0.2,0.10423137713701236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01972900712767859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035180377601093495,0.0,0.0,0.0,0.03630533288425181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596787977572768,0.0,5.392936478644978e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17385191600689623,0.0,0.04295871606137454,0.1818622850851769,0.04149162252970812,0.003769616301105349,0.0,0.04816541002438475,0.01571455898943208,0.029164728101555303,0.16650997001800438,0.0,0.03824563050994498,0.011435051979563956,0.0010798679023751754,0.08403948885321891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358741309404608,0.0,0.0,0.0,0.05771607786492898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616390865259102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
