Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2022-06-30,0.019096693170303665,0.007678144196507506,0.015609793660198311,0.015590805281226465,0.12432645797483755,0.0,0.035843087725096465,0.03996307700346694,0.0,0.02575825640816787,0.0,0.027865578707141847,0.016892981936846813,0.022812818554114985,0.057192004119925935,0.01150227730890859,0.006102868791300911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010139426984856535,0.0,0.0,0.0,0.039898478903456165,0.020372406351980572,0.0,0.006953676794924717,0.0,0.011465441214801276,0.042937005650235775,0.007238604995448765,0.0027939941246545317,0.0,0.09204304355814073,0.10681314749378786,0.02900921829634034,0.07994778986293545,0.07927589739327139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253036356399683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550093561997649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018501570878212775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.01999074415823585,0.013947977899501923,0.0,0.0,0.10877373016558012,0.0,0.014647467728233233,0.0,0.0,0.0,0.0,0.019427108872272964,0.0038017309527624086,0.0413115940731707,0.05435384727602146,0.022583329727979547,0.0,0.0,0.0,0.0,0.0,0.0,0.048219809993353444,0.0023095963931833467,0.0,0.0,0.0,0.0,0.029189278432171478,0.004602799434192999,0.0,0.0,0.0,0.052814996556152065,0.022031660486225547,0.0,0.05056336670055216,0.0,0.0,0.0,0.0014964787536163066,0.0,0.0,0.0983090584399486,0.11310780102711,0.0,0.02372656872167959,0.050139116503105596,0.0,0.0,0.0,0.0,0.0,2.1233680027905236e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076755510608619,0.013594034110009423,0.0,0.0391118851161961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027643636271968985,0.020427602842360445,0.04189801389028356,0.0,0.0,0.0,0.005174159648641599,0.026035048596036132
2022-08-31,0.05315719408219376,0.023261955189887874,0.0,0.0,0.12975077724169376,0.0,0.0069077487959722525,0.0,0.0,0.029276182057663,0.024842261383457503,0.016633815519045667,0.0,0.019501731382856685,0.0452484012767139,0.004199468801295008,0.03574822560704939,0.0,0.0,0.0,0.0,0.0,0.04933296831928148,0.01453150421100889,0.0,0.0,0.0,0.0,0.01778532234048661,0.01967551455055493,0.019744653557468166,0.0,0.005961750370785279,0.07911952759593795,0.03425272786807013,2.9314887811027944e-09,0.15148341042821034,0.0,0.0,0.0,0.0,0.006713768683394952,0.03331820015982147,0.06384132491393829,0.02498080824566725,0.02065367481659706,0.0,0.019831819604015196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034256425980934307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013531494956891798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328812251045915,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.05522116956528828,0.0,0.033033420903895216,0.010927398768376636,0.07916888419503906,0.002250900258975874,0.0662027328394923,0.0,0.002517563511390872,0.037978581623805754,0.04167389679967346,0.0,0.0,0.0,0.03822289656086764,0.002524693715441549,0.1229428131096589,0.04080761291270161,0.0,0.0,0.01995672047706001,0.0,0.015000758169146781,0.005929625687290254,0.0,0.0,0.0,0.0,0.048622013894257306,0.024499026381487196,0.014748252373515607,0.004637341217096998,0.04099340354733802,0.052733833566852906,0.05918437188142362,0.014919059772088636,0.10837255667636209,0.0,0.0,0.0,0.0,0.0,0.014204982846094366,0.0,0.0,3.2777127406143678e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074000603702747475,0.0,0.033754220376964045,0.0,0.0,0.0,0.0015712047204275725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.02703967974570675,0.0,0.04296286511880137,0.012491502372911155,0.046839024617976156,0.015294406475146887,0.0350307934706945,0.0,0.0,0.01651157523122289,0.07167371166348531,0.0,0.0,0.0,0.0,0.0,0.06975530399318643,0.13774997483285267,0.0,0.0016153583445033422,0.019701362500547957,0.01009643240291232,0.01364032367139671,0.0,0.0,0.0,0.0,0.0,0.07513675440263935,0.024200199075572134,0.0,0.006842778011520349,0.024737375008031456,0.008595370886558068,0.05537559685998782,0.0021390883833975263,0.13119738230619601,0.007094303299661985,0.0,0.0,0.0,0.0,0.07392588968883369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005094840385183742,0.0,0.0,0.0,2.6364944150488154e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009723382520999363,0.0,0.0,0.0,0.017359114333918863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015772652549836477,0.0,0.0,0.0,0.022402955209824153,0.0
2022-11-30,0.04429503792037375,0.0005827386317146417,0.03951488242207985,0.0,0.0029156727963313483,0.00515097705788034,0.011063892984103726,0.0,0.06790139245378035,0.01796559653824855,0.024224714440904627,0.0,0.0,0.0,0.0,0.0,0.025960586438719086,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051431147087266,0.027174516839581577,0.0,0.0,0.0175463597397939,0.0,0.02887069350969487,0.0008500644411261114,0.07707015203848375,0.015637409846010173,0.03405718294399767,0.0,0.0,0.029871892642125225,0.08777493184177994,0.0,0.0,0.0,0.054072848240241146,3.632145427514044e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007252006224572164,0.0,0.0,0.0,0.0,0.005427263809938946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024992020092450523,0.0,0.010740124566492006,0.014037828384888602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013264580577208135,0.0,0.0,0.0,0.0,0.021270317474461092
2022-12-31,0.0069440766350295155,0.0,0.027886354499622686,0.005782132294337042,0.0,0.0,0.0,0.014987003174359477,0.10331019173486496,0.03344121265780535,0.04561878041792956,0.0,0.0,0.0,0.0,0.0,0.01697345547724195,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007175517061959619,0.003902403424572406,0.0,0.0,0.004612084854044948,0.0,0.051357574731198966,0.013375907205382176,0.02621353295705463,0.0,0.03833170186204094,0.0,0.0,0.009111220114308137,0.13740100471486047,0.0,0.0,0.0,0.012737968633676724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280848667167101,0.0,0.0,0.024546800994295032,0.0,2.5126365503938255e-09,0.004453397314866914,0.0,0.019969308237614745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700018728002737,0.0710719914327715,0.0,0.04810380223132286,0.012011600657670346,0.0,0.0,0.0,0.0007980881663674932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421205046654637e-05,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.02181336908145345,0.0095533535726204,0.0,0.0,0.0,0.026265280744300026,0.06702609954802015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.013749826593427114,0.027707563954301847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210774765376919,0.007614618244435156,0.0,0.0,0.07689401904848193,0.0498721619081922,0.0005676708654012032,0.0,0.09047380939910502,0.0,0.0,0.0,0.0,0.0,0.0,0.008009897497727824,0.017659598845435148,0.0,0.0,0.0,0.014493079554727499,0.04802689192562146,0.0,0.0,0.032997167135950654,2.6378699462520257e-09,0.0,0.017473899598619377,0.0,0.0,0.04008820923096116,0.0,0.012376104025489854,0.021070033269119753,0.03424425140519155,0.014661610718888574,0.010637238208050577,0.043935638262111096,0.0,0.0,0.0,0.0,0.026611030460996856,0.0,0.0,0.00945966968119593,0.0,0.0,0.0,0.024610156928535132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031244292601527606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17682745011824386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965948772651021,0.01360472662491074,0.0,0.016115868480511362,0.07899411580979587,0.0,0.0,0.0,0.0,0.00577441182157857,0.00011915479706544025,0.0,0.014317309384576916,0.03971182014649003,0.0,0.016361744944179562,0.023239675930876,0.0506446605379622,0.008132101576764342,0.0276259164949067,0.04760985914915467,0.01659355509013357,0.0,0.05225026557418372,0.019999906459273145,0.0,0.07406174894131819,0.0,0.04267287915149308,0.0616191709843513,0.0,0.02004976719567113,0.010931045607438926,0.04040148674625227,0.0,0.02951223320092934,0.0,0.0,0.03988489555945229,0.0,0.02528299898848005,0.0,2.043982589220683e-09,0.0,0.0,0.0,0.004877311653361031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677522378668131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324063994065875,0.0,0.0,0.018539381599147278,0.011389366667234353,0.0,0.0,0.0,0.002955881790313719,0.0,0.0,0.0,0.0,0.0,0.0,0.0020197078936340707,0.0,0.0,0.0,0.0,0.0,0.03077036010351117,0.02898977291425883,0.028351488588679908,0.009172990138372876,0.07953309323291118,0.0,0.0,0.0,0.0,0.028798687619829805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542367111405982,0.0,0.0,0.0017738940647955119,0.0,0.0,0.0,0.0,0.03351997425186354,0.05999472040660325,0.002994256660811107,0.0,0.0,0.0,0.02506438632978289,0.15409080444568182,0.044671465594208905,0.04271787579983148,0.07582459203953688,0.020319472522957436,0.04209866561789321,0.03596458369239834,0.03467419108634275,0.0,1.5576464779505038e-09,0.0,0.02592368345200825,0.006222034059187073,0.0,0.001066437031811759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458626041818983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942797111604148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017066261511935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054991175571070215,0.0,0.032861574255258,0.02271964931633878,0.1300387328342909,0.05113011553374752,0.10250405892238294,0.06925312482017376,0.05453296331329835,0.0,0.03627236060651221,0.0,0.0,0.0336089883110572,0.0,0.018286081823978777,0.08942579386133745,0.003169018143784949,0.024570692029828024,0.031811708167613,0.009743560066309184,0.0,0.03610778192322766,0.04079437675916858,0.0,0.0019007131095571768,0.016248880736103758,0.00011154312970911372,0.02425249873426818,0.027304111793741263,0.0,0.0005666629873590858,0.0,0.012796561052435162,0.0005699536073104808,0.011498450953507327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.0027368799892683506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828640998289769,2.5772598049330357e-09,0.0024355089485601313,0.018705350655933872,0.0019748906609101976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01037014949365223,0.0,0.0057205878053298706,0.0,0.0,0.0,0.0,0.004197009433739081,0.0,0.0,0.0,0.0,0.011237428537994814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019517137322140363,0.05383821466284017,0.0,0.03236669739168854,0.04443408624939027,0.10381175691426814,0.06519449311538154,0.094523035217588,0.0719092197672546,0.06101122215357133,0.010070926260312462,0.013132876427321317,0.0,0.0,0.0,0.0,0.0,0.05567156999116077,0.05545991932034922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03012851130963253,0.0590917099601902,0.0529329373916205,0.0,0.0,0.011730372552249345,0.0,0.0,0.005141899447002447,0.01706710338223484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730209307825724,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25013766025166e-09,0.0,0.022319564052084136,0.0,0.0,0.0,0.0,0.0,0.04441976745616396,0.04241386996109245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01993741565479914,0.0185889295688558,0.012256609438426581,0.03100430764889414,0.0,0.0,0.0,0.0,0.006125384908419678,0.0,0.0,0.0,0.0,0.01587745990867519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035519394485149666,0.01362828147524754,0.022005015310941685,0.036279722337816483,0.05626808248491977,0.0850380190993877,0.10950384009125834,0.04861560719591053,0.06977990928332582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02876554270722161,0.008754862206935875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03630113592117003,0.05335066492818999,0.0339096851100991,0.0,0.0,0.018212654937170284,0.0,0.0,0.0,0.011354171206799487,0.005157847938186022,0.0,0.0,0.0,0.0,0.0,0.025697530613645794,0.03925775609623871,0.04965696572283673,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009538022106300831,0.0,0.0389429831146099,0.0,0.0,0.0,0.0,0.0,0.1086834770153709,0.06782429348932364,0.0,0.015505279062534112,0.0019522096532075212,0.0,0.0009306918693425621,0.014483396877420831,0.0,0.0,0.0,0.0,0.004086905003835601,0.004298007519004252,0.01614927990935868,0.007766703091552522,0.04403800823749872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005738398961038246,0.0,0.05487351543831006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014739672719026159,0.006683817889847626,0.054883189265947464,0.06529273196373771,0.02552739772474065,0.04406766311275068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6173317709433345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05677003849313347,0.04708242258256461,0.05982014164308798,0.0,0.0,0.04530993424780276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006657530305116592,0.06503015212281565,0.07886978301171318,0.034454350951675164,0.0
2023-08-31,0.0,0.0,0.008493897547872081,0.02030335276219008,0.0,0.0,0.0,0.0,0.0,0.0,0.030032330468640917,0.0,0.0,0.0,0.0,0.0,0.12408125618575168,0.03933643060515882,0.0024034479787356997,0.0,0.0,0.0,0.0,0.014206813313335932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01094849130332592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013918827677854134,0.0,0.020275344730468377,0.0,0.012344460146903099,0.0,0.0,0.0,0.0,0.08043286623226602,0.005243415677269691,0.0,0.005538812926971494,0.0,0.07294633416064064,0.06244464010495837,0.07515179047575832,0.17746636343577604,0.02579023717234339,0.0020822947988534913,0.0057220219793414654,0.0,0.0,0.0,0.0,0.0,0.0,0.020940064885261733,2.9054667953814947e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017892086222967483,0.0330031652452894,0.012565168782097416,0.0,0.0,1.3042738373988496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027529141143514735,0.03348312410885298,0.045422512748296284,0.0
2023-09-30,0.0,0.0,0.020098710948423006,0.0,0.0,0.0,0.0,0.023733685346680675,0.06330425067438769,0.0536078832564199,0.025500538043819757,0.045722893015447796,0.010404182450704711,0.0,0.0009113634894116752,0.0,0.13597714667993224,0.04661792673114557,0.012554202435808104,0.0,0.0,0.0,0.0,0.00760684522945263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034575195564944455,0.0,0.0,0.0010627266395905716,0.004361048734356555,0.0,0.017039989893186332,0.02240864065977065,0.03415332833270837,2.744457574534877e-09,0.0695564412680711,0.0012816492529093549,0.019989298900258794,0.02870771800720682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725007487157988,0.000961101854451209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130155235959637,0.0,0.0,0.0,0.0,0.0,0.0362730777362577,0.03189172981304314,0.07370962462221205,0.09735789372318293
2023-10-31,0.0,0.0,0.0035676277199531135,0.0,0.0,0.0,0.0,0.0,0.049574555566677475,0.012078443260056993,2.665396634787973e-09,0.043229754800472114,0.0,0.0,0.020855722215383017,0.013883338240345511,0.09892534192816033,0.0,0.026547069824540984,0.0,0.0,0.0,0.009731324106927043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009143393099301676,0.021893317733336595,0.02138641775495001,0.016908965361309022,0.037589078684698345,0.0,0.004713045365800834,0.019452098822660344,0.012797550367833933,0.021276823445224333,0.08389967750776628,0.03517142680635031,0.020866753487689297,0.07478991630923557,0.012692963202386429,0.01587251018216645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894175079125927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003471407624273278,0.0,0.0,0.0,0.009595149283254523,0.0,0.0,0.0,0.07114457384259033,0.2
2023-11-30,0.0,0.0,0.0010713314747653009,0.0,0.0,0.011065531262347933,0.0,0.010577942633211795,0.06866351506351717,0.037124389142790634,0.0,0.0494564502692528,0.0,0.0,0.0,0.011996776920597758,0.040379846202076575,0.0,0.03430846717585279,0.0,0.0,0.0008869485901971983,0.027585609956497205,0.0046034244540233684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012081498671823638,0.0,0.045107770374365835,0.008960824048190314,0.025952705742317485,1.880614567090245e-09,0.01935305089892224,0.03321326412766387,0.011490521809537996,0.04091271457217845,0.08144379124020609,0.016456948327366917,0.019144948306449146,0.09033596668272395,0.009038030089799174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296015200433401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017749183826800352,0.0,0.0,0.0,0.0489517430562167,0.2
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.018031438331935348,0.0,0.0,0.021422915504352158,0.0,0.0,0.008168927326363127,0.01582998935604306,0.0026219402790606727,0.0,0.0,0.01160365895279959,0.0,0.048037833443476986,0.0,0.0,0.014555952473154728,0.003171302124253056,2.7639232535549397e-09,0.0,0.0016176256297069408,0.0,0.0,0.016328688127519954,0.0011778407558891218,0.0,0.0,0.006930988160164003,0.0,0.041629143929984624,0.06468401979782122,0.014720118446882367,0.043440901246347495,0.0,0.0,0.0,0.009323321458023694,0.030593529798501697,0.0,0.0,0.09582992122127308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029445248538688153,0.0,0.09852292852395363,0.0,0.028357511435935585,0.0,0.0,0.0,0.0,0.0,0.016927244938410666,0.0,0.0,0.0,0.0,0.0,0.0,0.012582128823087416,0.0,0.0,0.0,0.0,0.0,0.0,0.03526898472194666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904856610920479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09012732778129695,0.2
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03301480201783449,0.0,0.0,0.0,0.004554393533877099,0.0,0.0,0.0,0.02717869287958063,0.022823186372029344,0.02569978626421722,0.0004567937660275559,0.0,0.015788351626987242,0.0006950330939308195,0.0,0.0,0.0,0.013278891835572916,0.0,0.0,3.471072067868537e-09,0.0,0.0,0.0,0.0,0.013342461276387517,0.044100897215307744,0.0,0.09210374963758554,0.0,0.0,0.0,0.0,0.0052488842000161275,0.0,0.0,0.006919353907101221,0.0,0.0,0.0,0.0,0.0,0.006687689763639715,0.0,0.0,0.04863319284929909,0.0,0.12412407139992812,0.0,0.0021343566757323637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021563002869453517,0.011207887933551687,0.022038802489845626,0.0,0.07520522532167008,0.023682084194149446,0.0,0.00962910008060977,0.0,0.035419875706774386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05479578990678437,0.0,0.0,0.0,0.0,0.0,0.0,0.011251897959337133,0.04842174175169727,0.2
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682505834308262,0.03215651186239145,0.027604088903149037,0.0,0.0,2.3742978078197987e-09,0.0,0.0,0.0,0.0038328236995032374,0.016065314736071555,0.0,0.0,0.006040976406683118,0.0,0.01669943776918022,0.0,0.005915033896678693,0.024942872513978344,0.05091943220458239,0.0,0.0603802226077894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059544987372997,0.0,0.0,0.0,0.0,0.0,0.004193717766391517,0.0,0.0,0.0073861234609587986,0.0,0.10792185172060458,0.030175848447166732,0.0,0.008754315691970656,0.0,0.0,0.013044958391280798,0.0,0.0,0.0,0.0,0.0,0.0,0.011178165081191049,0.007973991670814315,0.0023501991710392096,0.0,0.10385552585905727,0.05937511895591813,0.007554644960805427,0.018897541901124134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024568351933567063,0.0,0.0,0.0,0.0,0.0,0.0,0.018873869653685992,0.05504007686078722,0.16792893578325213
2024-03-31,0.0,0.0,0.0,0.0,0.0,0.0253251023318757,0.0,0.0,0.003482446086801743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008039838641192567,0.0830077738133623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294705099492662,0.015344731709447985,0.0,0.0,0.0,0.0,0.005269305038209239,0.00012349225263691503,0.0,0.004803608489713122,0.025790140979187245,0.0,0.049891098141617414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012740152913531956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809586748820341,0.11620387198589968,0.02443449323508503,0.0,0.036829280478361294,0.0,0.0,0.01499939084895124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09517735733967986,0.06044593840784677,0.033556941668629714,0.038766843698006266,0.032389717031583415,0.0,0.02288446679628407,0.0,0.0,0.026749743329521545,0.0,0.0,2.7693175318876382e-09,0.0,0.03078470285425742,0.0,0.0,0.0,0.0,0.005646610091374561,0.057093530534634736,0.08229066037108565,0.0,0.04036238072443528
2024-04-30,0.0,0.0,0.0,0.0,0.0,0.00954529741605083,0.0,0.0,0.0008611464956589896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13489511698491896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003000199104141066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385560381224362,0.02047878222487687,0.039801121277922624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010914231751428078,0.0,0.0,0.0,0.0,0.006273981907991872,0.10410227763935315,0.0013799904709923083,0.0,0.021450505212086173,0.0,0.0,0.048010696136314236,0.0,0.017176952478597234,0.0,0.029472273023345496,0.05441689316188734,0.01254153817194784,0.0,0.0,0.0,0.016336103019466836,0.19394055636522223,0.022083529756798122,0.02061820951032205,0.030185390067982133,0.016409063742960195,0.0,0.02201186019237953,0.006192994267579311,0.0,0.0,0.0,0.0,1.7660672327808283e-09,0.0,0.04903089982225,0.0,0.0,0.0,0.0,0.00737904843899839,0.028982645599062957,0.04865309018115422,0.0,0.0
2024-05-31,2.566552454965839e-09,0.0,0.0,0.0,0.0,0.04176989015090175,0.0018619050543421702,0.0,0.032060798203561884,0.0,0.0,0.002749835829246714,0.0,0.002421888251679672,0.0025388422108630917,0.01814028401608675,0.0,0.041125995927299624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629053661821576,0.0,0.0,0.0,0.0,0.0,0.0026306555368205923,0.0,0.03159950607720911,0.015945175042324705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801827587783215,0.0,0.0,0.0,0.0,0.0,0.0,0.06504354925717791,0.007123316549580607,0.0,0.0,0.0,0.0,0.013562661895524658,0.0574237816449535,0.0,0.0,0.0,0.006475703027914885,0.0,0.0821580121617425,0.0,0.000576393628128525,0.0,0.04752222751938632,0.12229299353648126,0.03861092913605449,0.0,0.0,0.0,0.03879389499660151,0.2,0.0,0.0,0.0,0.0,0.014211749744969755,0.05043404724502881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011958395247077288,0.026536684292884617,0.0,0.0
