Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2007-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002450791045439642,0.012732380849998557,0.0,0.0,0.012073848063031047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030618577996678262,0.01850687878276385,0.0,0.0,0.0,0.021725749454050883,0.0,0.0,0.033515552606544353,0.0,0.016376430442099084,0.0,0.0,0.1102118726162743,2.5058840875497672e-09,0.011289591382231921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625262659185412,0.0,0.041945135665943614,0.07413034531574876,0.0,0.038610627037038416,0.04811983055449549,0.011156474443876099,0.0,0.0,0.03697148698892566,0.0,0.0,0.019098607308059075,0.0,0.0,0.012192981457111597,0.0,0.0,0.0,0.0,0.0,0.0,0.05011833698423181,0.0,0.17031204297973224,0.0,0.1720392878074055,0.0,0.0,0.032582845453994806,0.013595059599255586,0.0
2007-08-31,0.0,0.004667881806334494,0.004050592011930982,0.0,0.001276240368046407,0.0,0.0,0.0,0.0,0.0,0.0,0.007719817945185527,0.03376351679142146,0.010252860354419273,0.0,0.021032686562484127,0.05465637814525145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636827822954468e-09,0.0,0.0,0.03165930994942351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279070180170738,0.0,0.0,0.1289716219659396,0.04105402390817019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497848591081923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023063578543620702,0.0,0.10927614018376797,0.10262783971121983,0.00995005854135866,0.030389494381740864,0.06593754083164818,0.056258438759786984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004749631622282103,0.0,0.0,0.0,0.0,0.02094528540257055,0.0,0.06349623209144004,0.0,0.06643163977260252,0.0,0.0,0.0,0.0,0.0
2007-09-30,0.0,0.006646063754448121,0.009030148844475363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018112281248968385,0.0,0.0,3.220566976747478e-09,0.026119262677695175,0.0,0.0,0.0020888656179583486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060685079371824,0.0,0.028727455977525553,0.14893556929934448,0.056201216470731064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023167675161085526,0.005609032679049464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774669622091566,0.1077955228613958,0.017555255799600593,0.010527110808914594,0.038775863083127304,0.0520045439253296,0.0,0.0,0.0041056690769814734,0.0,0.0,0.0,0.0,0.0,0.026409269055916382,0.0,0.007707403927535589,0.012787191136821165,0.0,0.0,0.0,0.0,0.004180234371491435,0.1266131362329088,0.0,0.14854767775349495,0.0,0.0,0.0,0.0,0.0
2007-10-31,0.0,0.0,0.006894215124215027,0.0,0.005881366809821977,0.0,0.0,1.9727808953113175e-09,0.0,0.0,0.0,0.0,0.005807091998664392,0.0,0.0,0.012618112593111321,0.05182439511983256,0.0,0.0,0.0,0.0,0.0,0.006783113397896271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03623386022791184,0.0,0.0,0.09048513687141092,0.07548615011441026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299031608137781,0.0032459780308260315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369037860914319,0.06888439140393741,0.004638893655007131,0.0343330908423699,0.07463140949044884,0.08417440161178062,0.0,0.0,0.005869174669177544,0.0,0.0,0.0,0.0,0.0,0.046987143818952304,0.0,0.012643554644363248,0.008798243133470218,0.0,0.0,0.0,0.0,0.022509614790111633,0.11242873358482802,0.0,0.13216123140415054,0.0,0.0,0.0,0.0,0.0
2007-11-30,0.0,0.0,0.0,0.0,0.003366794370309813,0.0,0.0,0.007766817986120148,0.0,0.0,0.0,0.0,0.0008289816810892915,0.0011159827593200883,0.0,0.0,0.10343037464764872,0.0,0.0,0.0,0.0,0.0,1.8737506034144997e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056685095041708884,0.06663356849261093,0.0,0.0,0.0,0.0,0.0,0.0016636767224050162,0.0,0.05966652744731424,0.04167982338321437,0.0,0.013041246222626434,0.04251745466173597,0.0,0.0,0.0,0.001003267646640916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047990279467325335,0.06604032329630719,0.0,0.00781913050983931,0.0792649986911756,0.07827811386302953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01707447409060211,0.0,0.0032831673735121535,0.0032082610087352517,0.0,0.0,0.0,0.0,0.02480812379952771,0.13838647702304388,0.0,0.13444703794040652,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.005733676032707996,0.0,0.0,2.8093228167744916e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989325330772271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032969822867429166,0.05983310438514661,0.0,0.0,0.0,0.0,0.0,0.02386889429414041,0.0,0.03600308463389815,0.025391138916974632,0.0,0.006660381539037965,0.08294372503883071,0.029181708613928856,0.0,0.0,0.0,0.0,0.004929590780423499,0.05150488375048958,0.0,0.0,0.0,0.0,0.003271299116554058,0.0058794721375183025,0.0,0.09800148878553101,0.025119325464135773,0.10386863622654312,0.0,0.0,0.0,0.0,0.003980260049076062,0.0,0.0,0.0,0.0011656788023540765,0.0,0.00014664341320609508,0.013186741214661098,0.0,0.0,0.0,0.0,0.010298830814398773,0.16349352842230752,0.0,0.092674828583661,0.0,0.0,0.0,0.0,0.0
2008-01-31,0.0,0.0,0.0,0.018115196186106585,0.039585478265709934,0.0,2.2967024128330695e-09,0.03138628624673826,0.0,0.0,0.0,0.0,0.0,0.0019937687336273884,0.0,0.0,0.14058427330463066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006315110045000992,0.009957883820566435,0.01050973925175774,0.0,0.0,0.0,0.0,0.0,0.0,0.020322936891573194,0.009661354041420666,0.0,0.009975878100127778,0.050952261928107784,0.0,0.0,0.0,0.0,0.0,0.014266176361634894,0.0,0.015551224841510586,0.0,0.0,0.0,0.0,0.0,0.0,0.06154430211870004,0.0,0.03305782635302583,0.0,0.0,0.06077360240907134,0.0018481938220363645,0.05355794786227084,0.0,0.017684597694847228,0.0,0.019303619678865125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076314968069692984,0.2,0.0,0.1654208429389986,0.0,0.0,0.0,0.0,0.0
2008-02-29,0.0,0.0,0.0,0.027507497437020016,0.011971397331570582,0.0,1.657233035370494e-09,0.017067252554500027,0.0,0.0,0.0,0.0005439294136047937,0.0,0.0,0.0,0.0,0.11285319510256521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019089470310814818,0.00970256230627163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01949621574070091,0.0,0.0,0.0,0.0,0.025884155442418837,0.0,0.04738858658822311,0.036326552739487615,0.0,0.0,0.11205489318156313,0.0,0.0,0.0,0.02880195186236417,0.0,0.05304761720664874,0.0177038147857396,0.03268671828932502,0.05413093641765368,0.0,0.0,0.0,0.0,0.0,0.05762573856906258,0.0,0.014819323680004437,0.0,0.0,0.03420943960641065,0.0,0.012585223673165804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008763429500232789,0.17082705501640513,0.0,0.09209356486674705,0.0,0.0,0.0,0.0,0.0
2008-03-31,0.0,0.0,0.0,0.09141187579233032,0.016468609711689806,0.0,0.02074047038135043,0.02798128822584207,0.0,0.0,0.0,0.02062818636861432,0.0,0.0,0.0,0.005158309123450466,0.07817381022905068,1.715711480248614e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004513415750191547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345594428959854,0.0,0.0,0.0,0.0,0.005243980472162839,0.0,0.045604604201782625,0.020529872205662346,0.0,0.0,0.09261772461154928,0.0,0.0,0.0,0.01615120994351805,0.0,0.04604346744960863,0.029029267513347095,0.026773318576672516,0.032475006560135994,0.0,0.0,0.0,0.0,0.0,0.0373101989706606,0.0,0.0,0.0,0.024073228640731033,0.04230803530285893,0.0,0.023148963540779343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653733364454909,0.0,0.08478587397720996,0.0,0.0,0.0,0.0,0.0
2008-04-30,0.0,0.0,0.0,0.08413132425757495,0.009679670661015495,0.0,0.02397437526373373,0.035411248665144536,0.0,0.0,0.0,0.017147614030446956,0.0,0.0,0.0,0.0,0.010823634160572429,0.012931346975718435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772990833269942,0.076962805627788,0.0,0.0884554646474853,0.04467736257825349,0.0,0.0,0.04223193031568167,0.0,0.0,0.0,0.024751141995421666,0.0,0.007178193355927228,0.0,0.0,0.0,0.033215533600651846,0.033710152508876254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019866035325130496,0.0,0.0,0.0,0.028105890423183608,0.05861275083022311,0.021072122626680553,0.05599364251781258,2.57740273884136e-09,0.0,0.0,0.0009118211707473215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356581385084337,0.0,0.03886021370098478,0.0,0.0,0.0,0.0,0.0
2008-05-31,0.0,0.0,0.0,0.09470882103632218,0.005387423823671032,0.0,0.04672055159590877,0.051551076910150234,0.0,0.0,0.0,0.016721811751135227,0.029230011279192235,2.3596605735929586e-09,0.0,0.004242004040550188,0.021183589186789222,0.009252980327597929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867852826217936,0.0,0.0,0.007358474898212329,0.08954816432941907,0.07580002285060733,0.0,0.0,0.05135916331042829,0.0,0.0,0.029056097981689434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028589192469891302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007202213640092758,0.1423095585114902,0.028130046057667033,0.050260146836696926,0.0009843444943878744,0.0,0.0,0.008247866315111723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14011003753878984,0.0,0.06909814341526113,0.0,0.0,0.0,0.0,0.0
2008-06-30,0.0,0.0,0.0,0.06519964622044779,0.0,0.0,0.020499574736129265,0.001723630020908143,0.0,0.0,0.0,0.029911694521372774,0.03134535495145956,0.004164423888894139,0.0,0.0,0.0,0.0036168542336458853,0.0,0.0,0.0,0.0,0.02932449866008276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013536376089883029,0.0,0.0,0.007055358571775819,0.1054614589977036,0.1235130824769293,0.0,0.01502309394809285,0.09508330728032861,0.0,0.0,0.016919847407025408,0.0,0.06379004158315588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046641249046236066,0.0,0.0,0.0,0.0,0.0353904489245037,0.2,0.008688840294252003,0.0,0.004064338195682324,0.0,0.0,0.014728888443470319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037138780536860365,0.027179207682495078,0.0,3.2886654256689382e-09,0.0,0.0,0.0,0.0,0.0
2008-07-31,0.0,0.0,0.0,0.02988644007347447,1.763082734547013e-09,0.0,0.014968515076518406,0.022265464145161423,0.0,0.0,0.0,0.009786023647541761,0.04239964904083177,0.0,0.0,0.0,0.0,0.016744457078437996,0.0,0.0,0.0,0.0,0.0257288116375458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017115197173015965,0.04803983797099824,0.002482592377082048,0.024593208037692427,0.04639015846715029,0.08820986016311257,0.09340606196027375,0.0,0.042840682922757826,0.08456866194528292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026099868343243553,0.0,0.0,0.0,0.0,0.0,0.1776146594457783,0.0,0.029983117208608762,0.04184437771530748,0.0,0.0,0.03015927917259244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022471566017422076,0.04532361897065998,0.0,0.017077889646426897,0.0,0.0,0.0,0.0,0.0
2008-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571549520987857e-09,0.0029972340757633354,0.0,0.0,0.0,0.05433441031569244,0.0,0.0,0.0,0.0,0.014918566716981822,0.0,0.0,0.0,0.0,0.007128871535030745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340359498727003,0.03267344994028141,0.04909892300067367,0.05574679414395936,0.011579270013264373,0.07063801432796546,0.044681977821869265,0.0,0.06835332674080169,0.028550240465816338,0.0,0.0,0.0,0.0,0.0,0.02372076754980169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030142142786957492,0.0,0.0,0.0,0.0,0.0,0.19813413222263163,0.0,0.011964118670866233,0.02498891049758375,0.0,0.0,0.029497045900074428,0.0,0.034032476749080234,0.0017543718680880364,0.0,0.0,0.0,0.0,0.07017410872945504,0.02510139693405624,0.0,0.07575349654905547,0.0,0.0,0.0,0.0,0.0
2008-09-30,0.0,0.0,0.017123835790620257,0.0,0.015215141324809153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545636131900416,0.04443654043928395,0.0,0.0,0.0,0.03432631139567458,0.0,0.0,0.0,0.0,0.008485015770560348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164265912650759e-09,0.0,0.0,0.0,0.0,0.0,0.014964133773252605,0.025682656608558865,0.04165332114275361,0.07044275808064163,0.0,0.057107064890533424,0.015975183211050566,0.0,0.05367238654722331,0.004390935302315681,0.0,0.0,0.0,0.0,0.0056992494718120755,0.03654407603880437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009636197673225391,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009650405979855765,0.0,0.0,0.0,0.0,0.0,0.09083769210135756,0.00016263542024226647,0.0,0.13690668948382181,0.0,0.032086021981108034,0.009545383089224662,0.0,0.0
2008-10-31,0.011527762758748707,0.02046202172303434,0.017038109473428206,0.0,0.015051305376473352,0.0,3.229035843098096e-09,0.0,0.0,0.0,0.0,0.004955835497153243,0.00017440315666203147,0.0,0.0,0.0,0.0,0.11282565370105761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06272123216180264,0.04266233232084182,0.0,0.0,0.01066548481345892,0.0,0.014475974742327265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792909983086948,0.0,0.02386612922731868,0.0,0.024247253174579275,0.0,0.0812723123287145,0.15087008987829967,0.015490920619900784,0.0,0.006885584155836382,0.0,0.06566237147049442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011727163139544832,0.0,0.0,0.0,0.00478559710630808,0.0,0.0,0.0,0.04938516437009697,0.09358669693012267,0.07228594563948067,0.0,0.0
2008-11-30,0.08173851277453473,0.05197651302629175,0.0,0.005391761407996291,0.0,0.0,0.030549891628531316,3.6634958153954937e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280564039332144,0.0,0.016197477252667583,0.028864173196711074,0.00700955427014874,0.0,0.0,0.0,0.013006365669489768,0.061010837179288485,0.06044737822243922,0.05387386132662416,0.009433317761437993,0.08140366895214855,0.0,0.08689209027635698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435379731309681,0.0,0.0,0.0,0.0,0.0,0.014038396904931428,0.11927907015108513,0.0,0.0,0.0,0.0,0.009880062536846422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027390566985422336,0.0,0.02194429515895847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015779212098833498,0.0344443692578088,0.021239709940590306,0.0,0.0
2008-12-31,0.08518380772045626,0.05470340555982838,0.0,0.010068582885428876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7877852467598302e-09,0.0,0.12026765313626865,0.0,0.015878902732038378,0.03031714443166072,0.006577753884076157,0.0,0.0,0.0,0.00020013852848935003,0.020163417582035728,0.023026676756604372,0.029200113602839892,0.0,0.03865294924347739,0.0,0.04914394446275912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156349655913519,0.0,0.0,0.0,0.0,0.1859631967424722,0.003510205410764989,0.004708012542167375,0.025512090181798435,0.0133543860088249,0.04968428776893036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004308170702935114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972005794078441,0.11388672174118666,0.06681202799047362,0.0,0.0
2009-01-31,0.0654364260514393,0.0411557802544844,0.0,0.0,0.015812163452691565,0.0,2.123692046492452e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654303509405637,0.0,0.015208523261882028,0.019148369617396303,0.010529854212882071,0.0,0.0,0.0,0.0,0.003943129843161879,0.012000173064754678,0.05210991557227084,0.0,0.003597471997267384,0.0,0.015891155728427333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033560735612568934,0.0,0.05182445463556566,0.0,0.02816652074041902,0.14631672437214852,0.06845383972366252,0.03130702881577241,0.0678693131258483,0.03418771129774048,0.05351764626155043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027135395644605598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691035225752694,0.05048696139167767,0.0,0.0
2009-02-28,0.05093993619805035,0.024221798061727844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046729900609350894,0.0,0.0035489770286563286,0.00988406515143541,0.0027283026279245103,0.0,0.0,0.0,0.0,0.004076616489493611,0.017332714466798165,0.04603626154664791,0.0,0.015666902254444885,0.0,0.02540246575470608,1.9453681291584984e-09,0.0,0.0,0.007773923260516526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036441384796999245,0.0,0.044179290559855984,0.0,0.0665429456820914,0.13436230947844752,0.0735510594894128,0.0712443377296735,0.1274683123903502,0.08859605266169764,0.0817022432774957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017979896872612453,0.0,0.0,0.0,0.0,0.0,0.0,0.00023011559923193537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003360186067011147,0.0,0.0
2009-03-31,0.024463854245310477,1.8186492558287459e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003274616845548881,0.008203436797528166,0.009489513091181708,0.0,0.0,0.0,0.0,0.0,0.008427298134717603,0.19836627123495795,0.036550464312218256,0.02305351808594507,0.0,0.04885336318876223,0.0,0.0,0.0,0.01143649873362012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967348388603051,0.0,0.028394099988719716,0.01302024274504595,0.06384419722910334,0.06909840848414373,0.04176391661418435,0.09858467478337479,0.0888114522603814,0.057278084731632845,0.06496649511510724,0.0,0.0,0.0,0.0,0.0,0.006754833299445866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987090691482814,0.0,0.0,0.0,0.0,0.0,0.0,0.008583681796071873,0.0,0.0,0.0,0.0,0.0,0.007236685663490497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010454129758458955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006951400456318238,0.001674511970608611,0.0,0.0,0.0,0.0,0.0,0.0,0.002660504024230607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284063680057651,0.0,0.09791059207319947,0.11942757715039942,0.04248189219425267,0.054565054516103224,0.0636244310944733,0.09312293391167696,0.04201017627760633,0.06289657597999843,0.058459466231402614,0.0,0.04238774089617592,0.0,0.023279323331981485,0.03605999308501711,0.10142984248330544,0.0,0.023854866339580887,0.016242528813159608,0.0,0.0,0.010116180277357615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805479895925218e-10,0.0,0.004313139526317782,0.0,0.0,0.0,7.559886168180928e-05,0.023160902965569087
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046665619310842024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037816807497285734,0.0,0.0,1.1411675501891848e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744744139849974,0.036175754874431164,0.0,0.0,0.020320194588992306,0.0,0.00014584900159495275,0.016504331932824304,0.0,0.0,0.0,0.08698824431754112,0.0,0.006118606708022715,0.0,0.0582778867917277,0.010644314455107478,0.09986798127988442,0.04627514824976665,0.0,0.015555462834015857,0.0,0.0,0.0,0.0,0.030810908278989912,0.05237004505259112,0.0,0.021017944547843406,0.0,0.0,0.0016306643719945623,0.015543578254116673,0.0,0.0,0.0,0.06237966484431037,0.0,0.007705610525387949,0.0,0.011923016588666594,0.0,0.0,0.0,0.007814923154395786,0.2
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009168513788442667,0.04206429405456911,0.0,0.0,0.04141397913425057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004867029291858893,0.029885632932675328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017570281551309377,0.034603477815547436,0.013752764250004938,0.0,0.0,0.0,0.008716613229731671,0.0,0.0,0.0,0.02174389631089068,0.019267696536332944,0.0,0.0,0.012464820452752217,0.0,0.0,0.0,0.0,0.0,0.0,0.027627136368962708,0.0,0.022831771053136878,0.0,0.08381128228560004,0.0,0.18522684491469374,0.07025989358603864,0.0,0.020111436527058792,0.0,0.0,0.0,0.0,0.0,0.05226248224425937,0.0,1.0239926482093737e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02560603436297712,0.0,0.018056188635374035,0.0,0.018005852449819372,0.0,0.0,0.0,0.020682077199720865,0.2
2009-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014057702143465217,0.025254207164216124,0.0,0.0,0.02482232087887913,0.0,0.013225503408069566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009257007864404247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024212138989345407,1.13301053244378e-09,0.0,0.0,0.007318620061808747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423924843943994,0.0,0.0,0.0,0.07194631887801818,0.01394720321364907,0.2,0.06580179604997659,0.01477708143397529,0.0,5.5624246970683346e-05,0.04558405691839082,0.0,0.0,0.006435455502905633,0.04408024142459046,0.0,0.028060644492122453,0.014601475346319073,0.0,0.0,0.0,0.0079870267965552,0.0,0.0,0.09935300803471865,0.0,0.0,0.0,0.02541595605125006,0.0,0.0,0.0,0.02320505066337027,0.2
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019959774220301058,0.002428126509135423,0.0,0.0,0.0,0.0,0.01374068359215867,0.0,0.0,0.0,0.0,0.0,0.0,5.628592565835081e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006641523000343943,0.0,0.0055804624825119145,0.0,0.0,0.01287252088599455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03085789605379257,0.019378556348216655,0.0,0.0,0.0,0.02578545837524338,0.021055135359211,0.2,0.023651726768222803,0.011515377847659552,0.001656359586134799,0.020775969386337443,0.12667944179023302,0.014294511656647448,0.0,0.026189214380361293,0.0,0.0,0.0,0.019810525983041713,0.0,0.0,0.00633686432695976,0.08495381270865772,0.0,0.0,0.08431083375159881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021525224424377272,0.2
