Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2009-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000752097796690353,0.020106096083428837,0.0,0.0,0.06137697321323581,0.0,0.04222170366904696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07704454970188132,0.005260727881762458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009838783248426134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011584081291574885,0.0,0.0,0.0,0.131473100099267,0.023608568326509895,0.12931239454261453,0.09923082027116029,0.03455910340062773,0.0,0.0,0.0,0.0,0.0,0.0,0.1175865847962286,0.0,0.0031858309541405415,0.0,0.0,0.0,2.8568159839667797e-10,0.0,0.0,0.0,0.031692075582367085,0.0,0.0,0.0,0.03466991888230659,0.0,0.0,0.0,0.01649658997304938,0.15
2009-08-31,0.0,0.0,0.0,0.0,2.992925964936605e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019790438911025512,0.0,0.0,0.0,0.0,0.0,0.10044753780917909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046478847516982544,0.011690392315418905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007322109561794362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032846133945302,0.06839420865826415,0.15,0.06546562989986558,0.08095200228345117,0.0,0.044310796461544,0.048579473130974875,0.0,0.0,0.007043712352545768,0.0,0.0,0.0,0.005032156776500118,0.0,0.0,0.019849786503367366,0.007128798961560242,0.0,0.0,0.05970703298340906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024068512840986517,0.15
2009-09-30,0.0,0.0,0.0,0.0,0.015964141131838697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032536349933733,0.09412397679590424,0.0,0.023457711362025038,0.0,0.0027082324844737763,0.004262086188432325,0.0,0.10922492155847413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128642343494891,3.041116597882912e-10,0.0,0.0,0.026681885259915373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030547515823744487,0.04972700505376522,0.14694697929656234,0.0,0.003964446124973211,0.0,0.11858472904530228,0.15,0.0,0.0,0.05790109418150305,0.0,0.0,0.0,0.03576039366617465,0.0,0.0,0.0,0.019365275784075302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09761842724529551
2009-10-31,0.0,0.02265157931141952,0.0,3.191463748013443e-10,0.07614920941562278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784386124407693,0.009099352527781402,0.03239423813869555,0.0,0.007887501232438122,0.0,0.0,0.1036073895898609,0.0,0.01798057157010781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609575785861909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409440549659472,0.0,0.057993439975544805,0.12920523463863548,0.03349705206831888,0.0,0.056844190705296394,0.0,0.08244905103670644,0.01912898549632467,0.0,0.058909398293919946,0.0,0.0,0.0,0.0,0.019460764956891075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299654592707491,0.0,0.0,0.0,0.0,0.0
2009-11-30,0.0,0.11527970259840767,0.0,0.0,0.000906577916852629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02082128237476256,0.0,0.0,0.0,0.0,0.10567675129099333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670031084789941,0.0,0.0,0.025710471135987772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372969896803709,0.0,0.048393382614589184,0.0,0.04130244503744122,0.13535753500580308,0.04188835137974732,0.0,0.015737338971386735,0.05357859773865373,0.1199690495369799,0.0073802385913868266,0.014479627650884393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.818129499641274e-10,0.05783637940209404,0.014553052989986244,0.0,0.0,0.11069920556629388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,0.0,0.06670503982272917,0.0,0.0,0.015914716808932222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014121048386727399,0.09487303066107186,0.0,0.03214045100047824,0.024752103439813142,0.0,0.10173945240778612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034156945604663e-10,0.03189103426754526,0.0,0.0,0.029184483478772037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899841672526354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020957055485527024,0.0,0.15,0.0,0.10451892410846991,0.1266206753095628,0.009082604596151149,0.0,0.021231203448593514,0.06819986954951716,0.0,0.0,0.03245822852552357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166116615741204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-31,0.0,0.0,0.0,0.0012298050816941148,0.0,0.0,0.024869577421493785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005799712206981,0.12539771178834697,0.13126326644356917,0.036173997606003795,0.08234023450118694,0.0,0.04935177150423876,0.06145847939206831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08319516361961042,0.06897034449128947,0.0,0.0,0.04014765974744479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361370588159055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165510974318864,0.08889944054071724,0.0,0.002428947348553366,0.0,0.0,0.0,0.0,0.032043505284073154,0.0,0.0,0.023472820839040183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013430461456832795,0.0,0.0,0.0,1.8698759982608642e-10,0.0,0.0,0.0,0.0,0.0
2010-02-28,0.0,0.0,0.0,0.0011494440009930387,0.0,0.0,0.0,0.03293592023293815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020127938131848554,0.0,0.0,0.15,0.0,0.06851614181565173,0.0,0.0,0.0,0.09715872338414802,0.07456864132936836,0.0,0.07420747031184173,0.0,0.0,0.0,0.0,0.0,0.06731150307720019,0.04675758875674867,0.0,0.0,0.0,0.012635507063515527,0.0,0.0,0.02839273538592134,0.04133566481619539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017285905363817754,0.15,0.0,0.0,0.0,0.017526631415340103,0.0,0.0,0.012423348504916052,0.0,0.0,0.03315099806662094,0.0,0.0,0.0,4.620516143604523e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451583788088285,0.0,0.0,0.0,0.0,0.0
2010-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02793925792707755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11700611200304818,0.0,0.05296405918358981,0.0,0.02504245950448551,0.0,0.15,0.12266438827969525,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.006354130024828663,0.0,0.0,0.0,0.0,0.0,0.0,0.001838397033846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644751175429194,0.0,0.0,0.0,0.0,2.54857883216348e-10,0.05361920801476569,0.0,0.0,0.0,0.044350351296978875,0.027038127391084358,0.0,0.0068534502672908575,0.0,0.0,0.05492164806685104,0.0,0.0,0.0,0.03694808062398724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040531381488420025,0.0,0.015157880969209968,0.0,0.057126316494553686,0.0,0.0,0.0,0.0,0.0
2010-04-30,0.0,0.0,0.0,0.0,2.2869591476653029e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841420363512515,0.0,0.038593013442323715,0.010973700808947245,0.027691314629253522,0.0,0.15,0.12325471746899229,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051411997055198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018891806908532104,0.0,0.0,0.0,0.0,0.0,0.08220153531824208,0.0,0.0,0.0,0.047529166832733075,0.023616055715721854,0.0,0.0,0.0,0.0,0.05576691807149341,0.0,0.0,0.012351852297688124,0.08583592399551022,0.036305960932725756,0.0,0.0,0.0,0.0,0.002398498085379688,0.0,0.0,0.0,0.0,0.0092570412437042,0.0,0.0,0.011777090679411765,0.0,0.0,0.0,0.0
2010-05-31,0.0,0.0,0.0,0.016976267311675182,0.010897712980596882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017872099863640693,0.024072734448687783,0.0,0.0,0.0,0.0,0.07603087331281881,0.0,0.040218776481738765,0.0,0.002084665990437589,0.07777074176320921,0.15,0.12164101023510213,0.0,0.15,0.02401002237296866,0.0,0.0,0.0,0.0,0.0,1.9235221488726123e-10,0.030094992021397638,0.0,0.021276379888656848,0.0,0.0,0.0,0.02510270245378701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121381218039477,0.1384838014014837,0.03176932974071053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029559767736788707,0.0,0.0,0.0,0.0
2010-06-30,0.0,0.0,0.0,0.007766908353968097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01772862286717959,0.0,0.0,0.0,0.11811746205904412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007214442433951865,0.00970430875083508,0.09448968980636308,0.0,0.15,0.04547786227137531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64111148322009e-10,0.0,0.039998166643024705,0.0,0.01000949438101705,0.0834689907849995,0.04589718279337198,0.008888676040001505,0.0,0.0,0.0,0.0,0.09278774091101252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02023098031868929,0.0,0.0,0.01732878132238948,0.15,0.04962142282940787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03126926686925773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01433434681839789,0.0,0.0,0.0,0.07965984561069518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017195097100797283,0.0,0.01262867173296063,0.07425411666355172,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09348369103431826,0.0,0.0320470884235208,0.08320824651708737,0.08669046215943563,0.022350568233856113,0.0,0.055266048421587735,0.03884331318110605,0.0342340215019153,0.10067696376605015,0.0,0.03224880815696827,2.742706313928499e-10,0.0,0.033519740528456174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021873411275802997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017485558599221872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,0.0,0.0,0.01122403472950168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276230231402739,0.03219105637220013,0.0,0.0,0.0,0.09478906786786925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005058008136625376,0.03770842114980363,0.0,0.022912057949828063,0.10823881173487739,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026515162649544007,0.0,0.0,0.0,0.0,0.03577891665212409,0.14608353230163532,0.0,0.0,0.03341520429042857,0.023078704785452157,0.11097372193127744,0.08340956858682994,0.0,0.0,0.0,0.0,0.05072031989850314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013985393275776293,0.0,0.0,0.0,0.02955346161620378,0.0,0.0,0.0,0.0,0.0,4.234739070143029e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12964244350814774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226366737557305,0.0,0.014644576914602291,0.045106168683448605,0.0,0.07424025038398299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663339037619757,0.0,0.052707393551043674,0.0,0.0330373137917195,0.09473927971358644,0.06161423543138176,0.008908796668821366,0.0,0.0490545844901818,0.03093760938910226,0.07132763038261558,0.08340151277469,0.0,0.008651993382060907,0.0,0.019975054374520188,0.13277289732333278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110191409232918e-10,0.0,0.0,0.0,0.0,0.0,0.00026768140803682414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015981844703000445,0.047719097851390446,0.0,0.02497567587941949,0.052581318937731006,0.0,0.07767107235842896,0.0,0.0,0.0,0.005637983623876198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772609274600367,0.0,0.005807240677893988,0.0,0.0,0.06748604707158949,0.03727010229304074,0.0,0.0,0.022331318037558716,0.05636832209791346,0.09708115292382452,0.05964149225837548,0.0,0.0,0.0,0.0,0.14063771126393323,0.045611957333701235,0.0,0.0,0.015122216137363071,0.0,4.0687845599444986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008145186840443303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891928021600626,0.09735718324927652,0.0,0.05192499763397215,0.08499908280367834,0.0,0.03811395418953704,0.0,0.0,0.0,0.026509183349865555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723451335302519,0.0,0.0,0.0,0.004654677577874572,0.07565983867156746,0.041560774713578504,0.0,0.0,0.0,0.0,0.042382602689399036,0.0,0.0,0.0,0.0,4.3489284831504696e-10,0.10995810528054926,0.09089797927672892,0.0,0.0,0.014699392810498233,0.0,0.015017814271706197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913096678332652,0.0,0.0,0.0031773531562780868,0.0,0.04382965173264508,0.0,0.0,0.0,0.0,0.0
2010-12-31,0.00012358740467837247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02452225103978677,0.0,0.0,0.0,0.0,0.0,0.0,0.01791715472147546,0.0,0.0,0.0,0.0,0.0364749598642853,0.012497765894716177,0.0,0.0,0.0,0.10268547600524996,0.0,0.0,0.0,0.0,0.060516667766746086,0.0,0.0,0.0,0.0,0.0,0.052094563296836816,0.0,0.0,0.0,0.010065292491491625,0.04781538080639797,0.1072644118185765,0.12352432493747505,0.0,0.014630430488107079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087813082033488e-10,0.0,0.0,0.11894057025041593,0.0,0.037301195691468204,0.0,0.0,0.033431548263290124,0.0,0.0,0.0,0.016356252007450646,0.033838166942770545
2011-01-31,0.05778830136795743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012403441661800131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531836011987175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03186241418143728,0.0,0.0,0.0,0.0,0.036456481070055724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04848066741300504,0.0,0.0,0.0,0.0,0.0,0.09584001615507087,0.0,0.0,0.03552219027710742,0.04900323487026024,0.060926980265087305,0.10208664313394966,0.15,0.0,0.04426021877371988,0.0016038834781882231,0.017781482838313396,0.0,0.0,0.0,0.0,0.0,0.003182654547050751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.027205848494339536,0.0,0.0,1.4624167460489733e-10,0.0,0.0,0.0,0.022411940127697955,0.0
2011-02-28,0.10484062241928939,0.0,0.0,0.0,0.0,0.0,0.02935928380922792,0.0,0.0,0.0,0.09947515248879397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038007607768284185,0.0,0.0,0.0,0.06646112268820784,0.010963799174360927,0.0,0.0,0.0,0.0,0.021572718892310303,0.0,0.0,0.1331804143323346,0.0,0.02662679305556581,0.0,0.0,0.1157285771261738,0.048844105233303604,0.0019387564666515737,0.00021415885795573276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073962003286826014,0.0,0.0,0.0,0.0,0.009093567098174814,0.0,0.0,0.0,2.3447810132694087e-10,0.0,0.07167312634642514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0021393619821510933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062484631697628586,0.0
2011-03-31,0.11921648554481475,0.0,0.010314623112511908,0.0,0.0,0.0,0.009984244122721619,0.0,0.0,0.0,0.06810562134064109,0.0,0.00452262362319448,1.097114983425047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13034295063466653,0.0,0.06932424181587576,0.0,0.006441302859097493,0.047440259304186876,0.0,0.0,0.0,0.0,0.045444175160889784,0.0,0.0,0.15,0.0,0.05795596181456105,0.0,0.05615315544106692,0.08004000921878641,0.0,0.03090246694177191,0.02889250070967412,0.0,0.0,0.023508058480951926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795336077771147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345795898716429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-30,0.0033596547327483716,0.0,0.02291296373910918,0.0,0.0,0.0,0.016100921182970504,0.040600571535056675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084890286877946,0.0,0.07811595898200639,0.0,0.00461559271069901,0.0,0.0,0.0,0.0,0.0,0.1305109641880208,0.0,0.0,0.15,0.0,0.008905129847727426,0.022451748543890468,0.0687441187318496,2.4517787468557626e-10,0.0,0.07839746714533379,0.06960677591709748,0.0,0.0,0.03292169439707775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012675449194746464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052163974455290855,0.0,0.0,0.01967884433026925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738926725214862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,0.03229249636388838,0.030976360717394884,0.006250270902528521,0.0,0.002026506029199397,0.0,0.0,0.02234942668085457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.11140387035844172,0.0,0.0,0.0,0.0,0.0,0.004538642573996157,0.0,0.0,0.033179523915281214,0.0,0.0,2.385682416307553e-10,0.049467283794402565,0.0,0.0,0.003607145220994802,0.13723965323503437,0.0,0.0,0.038483862595528745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028343790460983,0.0,0.0,0.0,0.0,0.0,0.0029096784652784045,0.0,0.0,0.0,0.0,0.08438182413962067,0.0,0.09697556878338047,0.023634448080997027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-30,0.0032177037600861656,0.0054707300863520575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604618258005219,0.0,0.0,0.0,2.711534093743128e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586027678982581,0.0,0.15,0.028841903832304606,0.15,0.06541482365053407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928506957808847,0.0,0.0,0.08270410870089719,0.028381263446585786,0.0,0.0,0.009824950352911433,0.15,0.0,0.004354958021928462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041479007974823054,0.000758511098372172,0.0,0.0,0.015865117187798455,0.0,0.0,0.0,0.03716801274700577,0.06532737992128083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-31,0.0,0.007670495619855015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6314238646186033e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036261806833321883,0.0,0.15,0.06889731037753373,0.06581371424502319,0.0,0.028654182449089485,0.0,0.0,0.0,0.0,0.0,0.0,0.07975307568608207,0.0,0.0,0.045900354967265786,0.0,0.0,0.0,0.0,0.11026419756335891,0.0,0.03320897954855786,0.0,0.0,0.0,0.0,0.0,0.02166240630218572,0.018288555575015714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014726955823448424,0.008748824870556516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09652948439038694,0.0,0.0,0.0,0.0891719833478167,0.026467001557114907,0.0,0.0,0.0,0.11282833379242994,0.017787962937804495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
