Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.004790160390543882,1.2988479272565e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423711623386647,0.05241003654982504,0.00857516170208156,0.023331890084843772,0.0,0.0,0.005899315670970719,0.006855907647276366,0.0,0.008301197348551044,0.0,0.0,0.03766060753097362,0.13432300281073314,0.028470553220993948,0.12787193129110358,0.15,0.0,0.0,0.02701087566904723,0.15,0.047604271131535224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025467352769308744,0.0,0.038557441434882996,0.0,0.0,0.0,0.09863317721461475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0034721054834110734,0.0,0.0,0.0,0.0,0.0,0.0031814141279049497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002996769108421729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506200441029596,0.0,0.0,0.004408604405050668,0.0,8.207139764275738e-10,0.0,0.0,0.0,0.026603793651171374,0.0,0.031912988782168854,0.0,0.0,0.1264402285561892,0.15,0.04102073333772796,0.09794791375200121,0.13090874723443946,0.0,0.0,0.06183374380719196,0.15,0.08219245813500489,0.0,0.0,0.0,0.01345615209566884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020622151432204923,0.0,0.018372438604246127,0.0,0.0,0.0,0.025123556225453213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.014140210089068447,0.0,0.0,0.0,0.0,0.0,0.01402401223967992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030140824938311616,0.0,0.0,0.00794453278823152,1.3724262361040163e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797090515211684,0.0,0.010746123580433363,0.0,0.0,0.0,0.0,0.0,0.006359096724716663,0.0,0.0,0.15,0.15,0.008937150821324305,0.06607971731086303,0.07422558995831488,0.0,0.0,0.06398578962043584,0.15,0.09560776750287957,0.0,0.0,0.0,0.0,0.0072084734107693265,0.0,0.0,0.0,0.0,0.0,0.0,0.049734779393237095,0.0,0.0,0.0,0.008377929181511064,0.0,0.08069091055258547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,2.402316635485051e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020282050649647165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938597093930622,0.0,0.0,0.0009147522319375359,0.008548713167135498,0.0038555242572058954,0.0,0.0,0.0,0.0,0.007649481257454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14436284690080536,0.11798643913500903,0.0,0.005787225963223694,0.027900111848307273,0.0,0.0,0.04753061546777838,0.15,0.039627133157590075,0.0,0.0,0.0,0.0036696878850166464,0.06683389578676466,0.0,0.0,0.007891668351201156,0.0,0.0,0.0,0.1036387683830672,0.0,0.054135112216232864,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.007216894373959447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004704882098423957,2.2892938036870505e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029141383312487883,0.0,0.0,0.0,0.025590285163649668,0.01900898179139931,0.01022872050483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008015656676231905,0.0,0.027159672201296857,0.0,0.0,0.15,0.13070953149302872,0.0,0.0693792073198442,0.03604114530321483,0.0,0.0,0.06183421234387594,0.15,0.08245919314229896,0.0,0.0,0.0,0.0,0.011871666508116604,0.0,0.0,0.006569904410900281,0.0,0.0,0.0,0.045876181421868494,0.0,0.0,0.0,0.0,0.0,0.12419247964527538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.014529808775514047,0.0,0.0037187182791038886,0.022364307696843395,0.0,0.0,0.0,0.0,4.5885823689819345e-09,0.0034674072347326977,0.0,0.010058236017294204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819701693650876,0.02564100839025794,0.022511603768741815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007749946606876541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267803790119735,0.0,0.0,0.15,0.15,0.023770823276532686,0.12063115285098662,0.0494356548032965,0.0,0.0,0.05420991820905766,0.08564397243298909,0.11579788621319761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959449601828676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.0,0.04675103019661307,0.0,0.04484229180298895,0.048206634115178684,0.0,0.0,0.0,0.036837074502293225,0.0,0.0,0.0,0.01197787401478496,0.0,0.01324161510658235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021694510187126086,0.05565345998126641,0.023909361006609578,0.0,0.0,0.0,0.0,0.024433640893771785,0.00260698199513258,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.07117676511216754,0.032256288244293885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704222913702993,0.0,0.041135179115944685,0.10343052636076325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051424470323081145,5.671102496005905e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.000534659427204643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09338798109250229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06958200607881247,0.0,0.0,0.0,0.0,0.0,0.14913228325357242,0.0,0.0,0.15,0.006218353504846596,0.024713356021008652,0.0,0.03240597590468793,0.022217239231545064,0.0,0.04208077827122732,0.0112109782409669,0.0,0.0,0.0,0.0,0.0,0.12268918291191423,0.0,0.03291431986644115,4.4384686776047825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010315043272875787,0.0,0.06434805075676435,0.10905427183303933,0.01184769861459745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027396940193362834,0.0,0.0,0.0,0.0,0.0,0.0,0.030162769926308806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,2.3914252665359203e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042983751046592196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050423942071027295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03548106702475592,0.0,0.0,0.06534043894369877,0.010887621797175631,0.02353102150713789,0.0,0.0,0.02303521884262572,0.0,0.0,0.0,0.006472323299646066,0.0,0.02922420032553586,0.0,0.0,0.15,0.07211932321275703,0.12343566362589072,0.09434614858181303,0.06285489267256479,0.0,0.0,0.028638647879586004,0.11162409749872594,0.029438425503854292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011921594287371048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028241619487816533,0.0
2003-02-28,0.0,0.0,0.0,0.009091846081292123,0.0,0.0,0.0,0.022808309539397643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09544176607195003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740382810555896,0.0,0.0,0.0,0.07989833443645032,0.0,0.0,0.0936493429263009,0.0028146580731032668,0.0,0.0,0.0,0.07440329301046304,0.0,0.0,0.009757996036004305,0.0,0.0,0.0,0.0,0.0,0.15,0.0588246240735501,0.15,0.0,0.009486445710573653,0.0,0.0,0.0,0.01410455358431583,0.0,0.0,0.0,0.0,0.02768197650928134,0.04794413585023472,0.05396607368228986,0.0,0.0,0.007572619220635151,0.0,0.0,0.0,0.0,6.134124529420199e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07515019095447427,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030418155805403118,0.14051451329373507,0.0,0.0,0.0,0.0,0.0,0.14794332596072812,0.0,0.0,0.0,0.0,0.08141317612010585,0.0,0.0,0.0,0.0,0.08946333690413259,0.0,0.0,0.04404566482512369,0.0,0.0,0.11658243668812657,0.0,0.0007596546243451584,0.008874523721232097,0.0,0.0389532976541849,0.0,0.0,0.014503127833492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025544757277642473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029381748910549645,0.0,0.013223776031346994,0.021382345439541078,0.0024355060884965725,0.04277156664061736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398439884235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765509608512944e-09,0.0,0.0,0.06780468457333347,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022910111561613686,0.0,0.0,0.0,0.000530406128325232,0.03300763972797915,0.021129146986096276,0.0,0.024209360720570457,0.022153161882069655,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.099081338188291,0.0,0.00638117197398329,0.0,0.0,0.017586253812266864,0.0,0.0,0.1421297624917388,0.0,0.0,0.049285872135878865,0.0,0.0,0.0,0.0,2.7311653516162484e-09,0.0,0.0,0.006254488698135845,0.0,0.0,0.0,0.0,0.0,0.0,0.034747146815634636,0.030493322488745363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07656016455143051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767690841582519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036771564947822945,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5184407817640775e-05,0.0,0.0,0.0,0.028142960387949917,0.04583272952951394,0.0,0.0,0.0,0.09702215658630084,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.004886099795871186,2.8817398880127326e-09,0.15,0.0,0.0576945554285842,0.0,0.03982816561710966,0.00960649750135506,0.0,0.0,0.056938915458638044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006076066413083139,0.0,0.0,0.0,0.011000034280956753,0.0,0.0,0.0,0.0,0.0,0.021258887411698065,0.0,0.0,0.0,0.0,0.0,0.012608093235576039,0.0,0.0,0.0,0.0,0.0,0.0008640557013140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008195595362491632,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.004734037973962962,0.0,0.0,0.012127551824146323,0.0,0.0,0.0,3.3177026990413534e-09,0.04330646290194795,0.0,0.0,0.0,0.04508037986405497,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.018849106791380122,0.036624051231316464,0.15,0.0,0.003454611042919215,0.0,0.021112818299188787,0.0,0.0,0.0,0.052164435511590536,0.0,0.0,0.03371372665362881,0.0,0.0,0.0,0.0,0.010327622487630223,0.0,0.0,0.03189756638332976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043951536321151556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023854959289782974,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880113010626669,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006833477512006291,0.024694230024216883,0.0,0.0,0.0,0.047876559010814,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0006484586036558254,0.03328158530856258,0.15,0.0,2.901126372604547e-09,0.0,0.01097295733597717,0.0,0.0,0.0,0.03785298141916845,0.0,0.01971082099955579,0.010219131301664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03095879009408308,0.0,0.0,0.0,0.0,0.0,0.030071365371425265,0.0,0.0,0.008826791703765016,0.0,0.0,0.06790046048462102,0.0822872928173962,0.09381876395628176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404633115567971,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06168089792522108,0.1293063175596614,0.0,0.0,0.0,0.0,0.0,0.0863135370104501,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01024963530474777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183587558642344,0.04622579651909889,0.0031773821539797823,0.0,0.0,0.0,0.0676017251178548,0.0,0.0,0.0,0.0,0.0,0.018765853511119767,0.022671575056605386,0.0,0.0,0.0,0.02317156491149146,0.06701644932021296,0.15,0.04397647072640245,0.0,0.0,0.0,0.009787571699877134,0.0,0.0,0.0,0.057024361267022566,0.0,0.0,0.0,0.0,2.182252382978495e-09,0.025867421859631343,0.005327562287947246,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010612257588034016,0.015581996027934716,0.0,0.0,0.0,0.0,0.0,0.09118124294259605,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017508181350970778,0.0,0.0,0.0,0.0,0.04194054665041033,0.0,0.0,0.0,0.0,0.0,0.0,0.050559056187823734,0.09689172080117528,0.1263970864515499,0.0,0.0,0.0,0.057768799265757904,0.0,0.0,0.0,0.0,0.008095075852763036,0.01555244092744512,0.01168467223323966,0.00015740315156148927,0.0,0.0,0.02231797276899276,0.10227994982833136,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029821704995331457,0.0,0.0,0.0,0.0,1.4934269476619744e-09,0.0016498914826554528,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834909460013512,0.0,0.0,0.0,0.0,0.0,3.1116329935079603e-09,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284743089821993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012730550332284367,0.016031479863742103,0.0,0.0,0.054387826824356,0.013199531710333187,0.15,0.0,0.0,0.0,0.15,0.024147160973732068,0.04245124937771031,0.0,0.0,0.03972549151860305,0.0,0.0795980279211188,0.019781381132103787,0.0,0.0,0.0,0.09337088200191024,0.07729306951576684,0.020169231918045843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009981722857171672,0.0,0.0,0.0,0.0,0.0,0.0,0.0003089873591542835,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005586883026254597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13409587351718757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017006988450977076,0.0,0.0,0.0,0.0,0.0,0.0,1.2619755278664623e-09,0.0,0.0,0.15,0.0,0.03132490599501771,0.010133664362045817,0.15,0.0,0.0,0.0,0.054441432565224504,0.05826217306770696,0.05335332475402285,0.0,0.01350684203888611,0.028398560914201943,0.0,0.12703144628991853,0.08101058718497053,0.0,0.0058701348024867706,0.01934417018354027,0.04310791831219675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031075233391223724,0.0,0.0,0.0,0.0,0.0,0.0,0.017214340939474177,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04802325292748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017323987954665252,0.0,0.0,0.0,0.0,0.0,0.0,0.021458777412936673,0.0,0.0,0.14994156519033722,0.0,0.05825823508024858,0.04557299819482702,0.15,0.0,0.0,0.0,0.049084934679698246,0.12478111774448639,0.01824856596710455,0.0,0.01192733213783151,0.021016197233428173,0.0,0.11026654767396796,0.08836678524179556,0.0,0.013884914295473982,0.011398879750673732,0.04305663721130497,0.0,0.038993590489731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039125736602844453,0.0,0.0,0.0,0.0,0.0,0.0,0.026027675327437414,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007280547412185905,0.0,0.0,0.0,0.0,0.0,0.0,0.012059885156324179,0.0,0.0,0.0,0.0,0.11334533503293037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0308526675753063e-09,0.0,0.0,0.07929219366256905,0.0,0.017916675564312128,0.0032706302568231934,0.15,0.0,0.0,0.0,0.014803883400960498,0.15,0.050544012033521796,0.0,0.0,0.03051826096267026,0.0,0.0705092422503486,0.11889416622961319,0.0,0.009302651157942763,0.005416575628130999,0.01976163398888917,0.03562085342137725,0.06692527582868726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453817698186066,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008904796553653085,0.0,0.0,0.014204342168694596,0.03930398668881128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.006411011487620969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8964477346832985e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09533708742990185,0.0,0.010505502848981172,0.0,0.07909774402922994,0.0,0.0,0.0,0.0,0.15,0.043132549718616735,0.0,0.0,0.02579303255832737,0.0,0.15,0.0760142601147068,0.0,0.015499062502466476,0.0,0.028187740956225324,0.0,0.06875388282028887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011486613674207545,0.02561598071878605,0.0,0.0,0.0,0.0,0.0,0.001752403833034237,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5091428592762938e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.023256771900278632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262404275079368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008896532281427569,0.0,0.06236537080195024,0.006065279673760652,0.12901454736015064,0.0,0.0,0.0,0.0,0.04601670405583452,0.05037028978156885,0.0,0.0,0.0018997965689353648,0.0035911693905330507,0.15,0.134148526547532,0.0,0.02606350613565663,0.0,0.027276134064946462,0.08039187874989687,0.01480045894895982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009729415577161988,0.051496452954754905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,1.7030744992881118e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034099818319751084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.015094861377853423,0.0,0.0,0.0,0.0,0.007799979148671344,0.0,0.0,0.027294083441608736,0.003989004006704724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175219949972687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06294790366771068,0.01749564319180426,0.11632626651732475,0.0,0.0,0.0,0.0,0.019299390537313846,0.013242612350869841,0.0,0.0,0.0,0.0,0.06682409945929878,0.14617588492085687,0.0,0.001263607038815783,0.0,0.0,0.04767656292010295,0.10305697593986414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509122361406651,0.12314686189433498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.011937460014279075,0.0,0.033818674663670424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640531337854842e-09,0.0,0.0,0.0,0.0,0.01362862141979655,0.0,0.0,0.004193252563179416,0.0,0.003787928832009775,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.1350552017702901,0.0,0.0,0.017937031777056196,0.0,0.007063821236938644,0.021362512252409715,0.017945581024436344,0.11724383581964883,0.021017267908394144,0.0,0.00923623366967755,0.0,0.02361201687554823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415149165851305,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10674540536628238,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.012911925945229037,0.02670642004818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240531802797652,0.0,0.0,0.0,0.0,0.01915020915405511,0.05335305359542061,0.0,0.0,0.0,0.0,0.09062048617159382,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.08038213129095644,0.0,0.0,0.0076186917039277645,0.0,0.06509626758889196,0.02548712767032221,0.0,0.0,0.0,0.07247405366790692,0.0,0.0,0.0,0.024257944992893975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569201888104523,0.0,0.03651021110281481,0.0035843663408273597,4.925646743594677e-09,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040845300272949865,0.07290446861935981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-31,0.0,0.0,0.0,0.05429026894202681,0.0,0.0,3.698832855702722e-09,0.0,0.0,0.0,0.0,0.0,0.027139428974920613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011092309261326238,0.0010281987434392883,0.0,0.0,0.0,0.0,0.03434435793795437,0.0,0.0,0.0,0.0,0.08402514793576657,0.0,0.0,0.06588560940260796,0.0,0.0,0.0,0.0,0.019167277061720594,0.0,0.0,0.0,0.0,0.08059358985577972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011121256208023775,0.0,0.0,0.0,0.0,0.0,0.03600289347219791,0.0734599570431984,0.035949485284804135,0.0822564560185285,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325124770616208,0.00436349397366206,0.0,0.0,0.0,0.0,0.0,0.04676778912358942,0.0
